105/06/01,208000,151140,0.70,0.77,0.70,0.77,0.05,5
105/06/02,551000,442340,0.74,0.87,0.74,0.87,0.10,16
105/06/03,520000,459480,0.86,0.95,0.85,0.90,0.03,16
105/06/04,543000,570870,1.00,1.10,1.00,1.07,0.17,15
105/06/06,772000,809270,1.03,1.12,1.02,1.08,0.01,19
105/06/07,165000,171000,1.09,1.09,1.00,1.05,-0.03,9
105/06/08,106000,106100,1.00,1.02,1.00,1.02,-0.03,3
105/06/13,645000,590450,0.91,0.93,0.91,0.91,-0.11,9
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,25000,23300,0.86,0.95,0.86,0.95,X,2
105/06/17,25000,22450,0.90,0.90,0.89,0.89,-0.06,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,2000,1820,0.91,0.91,0.91,0.91,X,1
