105/06/01,5000,2300,0.46,0.46,0.46,0.46,0.06,1
105/06/02,60000,27000,0.45,0.45,0.45,0.45,-0.01,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,4400,0.44,0.44,0.44,0.44,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,60000,24600,0.41,0.41,0.41,0.41,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,3000,840,0.28,0.28,0.28,0.28,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,200000,38000,0.19,0.19,0.19,0.19,X,1
105/06/30,251000,45690,0.19,0.19,0.18,0.18,-0.01,3
105/07/01,231000,45890,0.20,0.20,0.19,0.19,0.01,2
105/07/04,200000,36000,0.18,0.18,0.18,0.18,-0.01,1
105/07/05,71000,12780,0.18,0.18,0.18,0.18,,1
105/07/06,151000,21140,0.14,0.14,0.14,0.14,-0.04,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,80000,12500,0.16,0.16,0.15,0.15,X,2
105/07/12,200000,32000,0.16,0.16,0.16,0.16,0.01,1
105/07/13,220000,37600,0.18,0.18,0.17,0.17,0.01,2
105/07/14,310000,55000,0.18,0.18,0.17,0.18,0.01,3
105/07/15,210000,44250,0.21,0.23,0.21,0.23,0.05,3
105/07/18,10000,2400,0.24,0.24,0.24,0.24,0.01,1
105/07/19,450000,103500,0.23,0.23,0.23,0.23,-0.01,3
105/07/20,365000,97900,0.26,0.27,0.26,0.26,0.03,4
105/07/21,760000,211800,0.27,0.29,0.27,0.27,0.01,7
105/07/22,563000,139520,0.27,0.27,0.23,0.23,-0.04,7
105/07/25,88000,19200,0.24,0.24,0.20,0.20,-0.03,2
105/07/26,120000,24000,0.20,0.20,0.20,0.20,,3
105/07/27,213000,42010,0.20,0.20,0.19,0.20,,6
105/07/28,172000,32180,0.18,0.19,0.18,0.19,-0.01,3
105/07/29,186000,32960,0.19,0.19,0.16,0.16,-0.03,3
