105/06/01,39000,56560,1.59,1.59,1.44,1.54,-0.16,3
105/06/02,30000,41700,1.39,1.39,1.39,1.39,-0.15,1
105/06/03,11000,15060,1.36,1.46,1.36,1.46,0.07,2
105/06/04,20000,30400,1.51,1.55,1.51,1.55,0.09,2
105/06/06,1000,1440,1.44,1.44,1.44,1.44,-0.11,1
105/06/07,5000,8060,1.64,1.64,1.56,1.56,0.12,5
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,4000,5730,1.53,1.53,1.35,1.35,X,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,20000,24200,1.21,1.21,1.21,1.21,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,5000,6500,1.30,1.30,1.30,1.30,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,2000,2760,1.38,1.38,1.38,1.38,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,5000,6000,1.20,1.20,1.20,1.20,X,2
105/06/28,2000,2780,1.39,1.39,1.39,1.39,0.19,1
105/06/29,1000,1550,1.55,1.55,1.55,1.55,0.16,1
105/06/30,10000,16230,1.60,1.67,1.60,1.66,0.11,4
105/07/01,21000,38230,1.75,1.98,1.75,1.85,0.19,7
105/07/04,0,0,--,--,--,--,,0
105/07/05,43000,114070,2.19,2.70,2.16,2.70,X,5
105/07/06,32000,99090,2.78,3.21,2.78,3.08,0.38,4
105/07/07,15000,48150,3.21,3.21,3.21,3.21,0.13,1
105/07/11,16000,52480,3.28,3.28,3.28,3.28,0.07,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,2000,7860,3.93,3.93,3.93,3.93,X,2
105/07/14,100000,362500,3.60,3.65,3.60,3.60,-0.33,10
105/07/15,10000,40900,4.09,4.09,4.09,4.09,0.49,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,56000,201200,3.65,3.65,3.56,3.63,X,9
105/07/20,0,0,--,--,--,--,,0
105/07/21,3000,11070,3.69,3.69,3.69,3.69,X,3
105/07/22,1000,3530,3.53,3.53,3.53,3.53,-0.16,1
