105/06/01,0,0,--,--,--,--,,0
105/06/02,62000,58280,0.94,0.94,0.94,0.94,X,1
105/06/03,62000,58900,0.95,0.95,0.95,0.95,0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,15000,12600,0.84,0.84,0.84,0.84,X,2
105/06/15,5000,4450,0.89,0.89,0.89,0.89,0.05,1
105/06/16,15000,12000,0.80,0.80,0.80,0.80,-0.09,2
105/06/17,5000,4200,0.84,0.84,0.84,0.84,0.04,1
105/06/20,294000,268160,0.88,0.96,0.88,0.96,0.12,8
105/06/21,402000,371840,0.92,0.96,0.91,0.91,-0.05,10
105/06/22,477000,444430,0.89,0.95,0.89,0.95,0.04,10
105/06/23,563000,538640,0.93,0.99,0.93,0.99,0.04,17
105/06/24,410000,349460,0.95,0.95,0.78,0.79,-0.20,19
105/06/27,992000,874430,0.79,0.95,0.79,0.93,0.14,26
105/06/28,1384000,1232590,0.90,0.91,0.86,0.86,-0.07,29
105/06/29,837000,785560,0.92,0.96,0.92,0.96,0.10,14
105/06/30,1401000,1336830,0.95,0.98,0.94,0.96,,17
105/07/01,1198000,1176540,0.98,1.01,0.97,0.97,0.01,16
105/07/04,836000,830240,0.98,1.01,0.98,0.98,0.01,17
105/07/05,601000,584970,0.99,0.99,0.96,0.97,-0.01,9
105/07/06,1270000,1127000,0.93,0.93,0.88,0.88,-0.09,15
105/07/07,1159000,1053240,0.89,0.93,0.89,0.93,0.05,17
105/07/11,3268000,3368270,1.03,1.13,0.98,1.13,0.20,65
105/07/12,2883000,3182510,1.11,1.13,1.06,1.13,,64
105/07/13,802000,905410,1.13,1.13,1.10,1.12,-0.01,9
105/07/14,400000,448000,1.12,1.12,1.12,1.12,,2
105/07/15,1027000,1144170,1.11,1.12,1.11,1.11,-0.01,10
105/07/18,427000,473970,1.11,1.11,1.11,1.11,,4
105/07/19,250000,273000,1.10,1.10,1.08,1.08,-0.03,3
105/07/20,30000,31000,1.04,1.04,1.02,1.04,-0.04,3
105/07/21,230000,253000,1.10,1.10,1.10,1.10,0.06,2
105/07/22,8000,8560,1.07,1.07,1.07,1.07,-0.03,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,527000,586040,1.10,1.12,1.10,1.10,X,12
105/07/28,477000,425390,0.91,0.93,0.83,0.90,-0.20,19
105/07/29,304000,262900,0.88,0.88,0.85,0.86,-0.04,12
105/08/01,203000,173580,0.85,0.86,0.85,0.86,,3
105/08/02,10000,8500,0.85,0.85,0.85,0.85,-0.01,1
