105/06/15,0,0,--,--,--,--,,0
105/06/16,300000,367000,1.20,1.25,1.20,1.25,X,4
105/06/17,221000,263400,1.20,1.20,1.16,1.20,-0.05,12
105/06/20,100000,116000,1.16,1.16,1.16,1.16,-0.04,2
105/06/21,10000,11100,1.11,1.11,1.11,1.11,-0.05,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,104000,117300,1.11,1.13,1.11,1.13,X,5
105/06/24,332000,387000,1.14,1.19,1.13,1.19,0.06,9
105/06/27,239000,277240,1.16,1.16,1.16,1.16,-0.03,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,101000,109070,1.07,1.08,1.07,1.08,X,2
105/07/01,480000,503250,1.07,1.07,1.04,1.05,-0.03,8
105/07/04,455000,461250,1.03,1.03,0.99,1.02,-0.03,6
105/07/05,86000,87160,1.01,1.04,1.01,1.04,0.02,2
105/07/06,114000,121020,1.07,1.08,1.06,1.06,0.02,3
105/07/07,501000,523030,1.07,1.07,1.03,1.03,-0.03,6
105/07/11,494000,481140,0.97,0.99,0.97,0.98,-0.05,4
105/07/12,436000,418370,0.99,0.99,0.94,0.94,-0.04,8
105/07/13,257000,233830,0.90,0.91,0.90,0.91,-0.03,3
105/07/14,156000,140400,0.90,0.90,0.90,0.90,-0.01,2
105/07/15,156000,135720,0.87,0.87,0.87,0.87,-0.03,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,81000,59840,0.74,0.75,0.72,0.72,X,3
105/07/20,61000,43920,0.72,0.72,0.72,0.72,,1
105/07/21,174000,123440,0.71,0.71,0.70,0.70,-0.02,3
