105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,100000,163000,1.63,1.63,1.63,1.63,X,1
105/06/06,96000,154530,1.54,1.65,1.54,1.65,0.02,3
105/06/07,104000,154860,1.49,1.49,1.47,1.47,-0.18,2
105/06/08,1000,1470,1.47,1.47,1.47,1.47,,1
105/06/13,294000,509500,1.73,1.75,1.72,1.75,0.28,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,5000,8300,1.66,1.66,1.66,1.66,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,250000,308500,1.24,1.24,1.23,1.23,X,2
105/06/23,350000,429000,1.19,1.32,1.19,1.32,0.09,4
105/06/24,400000,550000,1.57,1.57,1.25,1.40,0.08,4
105/06/27,208000,360720,1.73,1.75,1.59,1.59,0.19,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,12000,1.20,1.20,1.20,1.20,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
