105/06/01,0,0,---,---,---,---,---,0
105/06/02,30000,6900,0.23,0.23,0.23,0.23,-0.05,2
105/06/03,0,0,---,---,---,---,---,0
105/06/04,40000,10800,0.27,0.27,0.27,0.27,+0.04,1
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,5000,1150,0.23,0.23,0.23,0.23,0.00,1
105/06/13,0,0,---,---,---,---,---,0
105/06/14,205000,43050,0.21,0.21,0.21,0.21,+0.02,10
105/06/15,198000,41580,0.21,0.21,0.21,0.21,0.00,2
105/06/16,70000,16620,0.25,0.25,0.21,0.22,+0.01,7
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,120000,24000,0.20,0.20,0.20,0.20,-0.02,2
105/06/22,150000,31500,0.21,0.21,0.21,0.21,+0.01,2
105/06/23,1000,210,0.21,0.21,0.21,0.21,0.00,1
105/06/24,1000,160,0.16,0.16,0.16,0.16,-0.05,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,70000,10500,0.15,0.15,0.15,0.15,-0.01,2
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,40000,6000,0.15,0.15,0.15,0.15,-0.02,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
