105/06/01,140000,169700,1.21,1.22,1.20,1.20,0.01,5
105/06/02,419000,479650,1.16,1.16,1.12,1.14,-0.06,9
105/06/03,279000,321960,1.14,1.17,1.14,1.17,0.03,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,148000,173800,1.16,1.19,1.16,1.19,X,4
105/06/07,103000,124630,1.21,1.21,1.21,1.21,0.02,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,367000,463450,1.25,1.27,1.25,1.27,X,10
105/06/14,178000,220620,1.24,1.25,1.23,1.23,-0.04,5
105/06/15,130000,158600,1.22,1.22,1.22,1.22,-0.01,1
105/06/16,12000,15080,1.24,1.26,1.24,1.26,0.04,2
105/06/17,14000,16980,1.21,1.22,1.21,1.22,-0.04,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,9000,10530,1.17,1.17,1.17,1.17,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,3000,3540,1.18,1.18,1.18,1.18,X,2
105/06/27,19000,22190,1.17,1.17,1.16,1.17,-0.01,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,13000,13260,1.02,1.02,1.02,1.02,X,1
105/07/04,985000,1006660,1.00,1.03,1.00,1.01,-0.01,9
105/07/05,872000,880560,0.99,1.01,0.99,1.01,,14
105/07/06,67000,71220,1.06,1.07,1.06,1.07,0.06,3
105/07/07,67000,69680,1.04,1.04,1.04,1.04,-0.03,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,233000,210190,0.92,0.92,0.88,0.88,X,5
105/07/14,200000,166850,0.88,0.88,0.77,0.77,-0.11,7
105/07/15,585000,456650,0.79,0.79,0.76,0.78,0.01,7
105/07/18,590000,450800,0.78,0.78,0.72,0.72,-0.06,6
105/07/19,190000,144100,0.75,0.76,0.75,0.76,0.04,3
105/07/20,190000,135900,0.72,0.72,0.71,0.71,-0.05,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,240000,177600,0.74,0.74,0.74,0.74,X,4
105/07/26,390000,295400,0.76,0.76,0.75,0.75,0.01,6
105/07/27,0,0,--,--,--,--,,0
105/07/28,150000,109500,0.73,0.73,0.73,0.73,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
