105/06/01,100000,85000,0.85,0.85,0.85,0.85,0.03,1
105/06/02,1000,850,0.85,0.85,0.85,0.85,,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,104000,84560,0.80,0.82,0.79,0.82,X,4
105/06/06,224000,177390,0.76,0.82,0.76,0.82,,7
105/06/07,130000,102700,0.79,0.79,0.79,0.79,-0.03,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,493000,402260,0.81,0.82,0.81,0.82,X,5
105/06/14,493000,425650,0.88,0.88,0.85,0.86,0.04,27
105/06/15,0,0,--,--,--,--,,0
105/06/16,432000,386290,0.88,0.90,0.88,0.90,X,7
105/06/17,573000,483380,0.85,0.85,0.83,0.83,-0.07,25
105/06/20,141000,103030,0.74,0.74,0.73,0.73,-0.10,3
105/06/21,1000,760,0.76,0.76,0.76,0.76,0.03,1
105/06/22,88000,72110,0.82,0.82,0.78,0.78,0.02,4
105/06/23,86000,68240,0.81,0.81,0.79,0.79,0.01,4
105/06/24,47000,41790,0.83,0.92,0.83,0.92,0.13,3
105/06/27,46000,40580,0.89,0.89,0.88,0.88,-0.04,3
105/06/28,10000,8600,0.86,0.86,0.86,0.86,-0.02,1
105/06/29,10000,7500,0.75,0.75,0.75,0.75,-0.11,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,3000,1980,0.66,0.66,0.66,0.66,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,200000,156000,0.78,0.78,0.78,0.78,X,1
105/07/07,200000,153000,0.76,0.77,0.76,0.76,-0.02,5
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,80000,47200,0.59,0.59,0.59,0.59,X,2
105/07/14,80000,50240,0.63,0.63,0.61,0.61,0.02,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,40000,16400,0.41,0.41,0.41,0.41,X,1
105/07/26,40000,14800,0.37,0.37,0.37,0.37,-0.04,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
