105/06/01,10000,1200,0.12,0.12,0.12,0.12,-0.03,1
105/06/02,396000,47520,0.12,0.12,0.12,0.12,,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,260000,29100,0.11,0.12,0.11,0.11,X,3
105/06/06,556000,53620,0.10,0.10,0.09,0.09,-0.02,6
105/06/07,100000,8000,0.08,0.08,0.08,0.08,-0.01,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,396000,28710,0.08,0.08,0.07,0.07,X,4
105/06/14,248000,15870,0.07,0.07,0.06,0.06,-0.01,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,120000,7200,0.06,0.06,0.06,0.06,X,2
105/06/17,50000,3000,0.06,0.06,0.06,0.06,,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,150000,7000,0.05,0.05,0.04,0.04,X,11
105/06/22,100000,4000,0.04,0.04,0.04,0.04,,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,120000,5400,0.04,0.05,0.04,0.05,X,2
105/06/27,30000,1500,0.05,0.05,0.05,0.05,,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,180000,3600,0.02,0.02,0.02,0.02,X,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,200,0.02,0.02,0.02,0.02,X,10
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
