105/06/01,0,0,--,--,--,--,,0
105/06/02,25000,24500,0.98,0.98,0.98,0.98,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,200000,128000,0.63,0.65,0.63,0.65,X,2
105/06/23,120000,77000,0.64,0.65,0.64,0.65,,2
105/06/24,121000,74950,0.62,0.62,0.55,0.55,-0.10,3
105/06/27,21000,11320,0.52,0.54,0.52,0.54,-0.01,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,11000,0.55,0.55,0.55,0.55,X,1
105/06/30,100000,55000,0.55,0.55,0.55,0.55,,1
105/07/01,100000,58000,0.58,0.58,0.58,0.58,0.03,1
105/07/04,60000,35570,0.59,0.61,0.58,0.58,,3
105/07/05,140000,79620,0.58,0.60,0.53,0.53,-0.05,7
105/07/06,100000,51920,0.52,0.52,0.51,0.52,-0.01,3
105/07/07,10000,4600,0.46,0.46,0.46,0.46,-0.06,1
105/07/11,7000,3150,0.45,0.45,0.45,0.45,-0.01,1
105/07/12,7000,3290,0.47,0.47,0.47,0.47,0.02,1
105/07/13,35000,17650,0.50,0.51,0.50,0.51,0.04,6
105/07/14,617000,381550,0.54,0.65,0.54,0.65,0.14,12
105/07/15,982000,613290,0.60,0.66,0.60,0.63,-0.02,17
105/07/18,400000,240000,0.60,0.60,0.60,0.60,-0.03,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,423000,240190,0.54,0.59,0.54,0.58,X,6
105/07/22,364000,197760,0.55,0.55,0.53,0.55,-0.03,7
105/07/25,261000,135720,0.52,0.52,0.52,0.52,-0.03,1
105/07/26,100000,53000,0.53,0.53,0.53,0.53,0.01,1
105/07/27,100000,50000,0.50,0.50,0.50,0.50,-0.03,1
105/07/28,451000,258400,0.53,0.61,0.53,0.61,0.11,16
105/07/29,730000,418070,0.56,0.60,0.55,0.57,-0.04,13
105/08/01,110000,108900,0.99,0.99,0.99,0.99,0.42,2
105/08/02,160000,171200,1.07,1.07,1.07,1.07,0.08,3
105/08/03,270000,268060,1.00,1.00,0.96,0.99,-0.08,7
105/08/04,163000,167140,1.05,1.05,0.95,0.98,-0.01,4
