105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,297000,175230,0.59,0.59,0.59,0.59,X,3
105/06/06,788000,461360,0.60,0.60,0.55,0.58,-0.01,10
105/06/07,837000,520620,0.60,0.66,0.60,0.63,0.05,8
105/06/08,694000,454750,0.65,0.71,0.64,0.69,0.06,10
105/06/13,223000,146300,0.66,0.66,0.65,0.66,-0.03,3
105/06/14,5000,3300,0.66,0.66,0.66,0.66,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,85000,62500,0.72,0.75,0.70,0.70,X,4
105/06/17,61000,40660,0.67,0.67,0.65,0.65,-0.05,3
105/06/20,26000,18240,0.72,0.72,0.69,0.69,0.04,3
105/06/21,2000,1280,0.65,0.65,0.63,0.63,-0.06,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,198000,106920,0.54,0.54,0.54,0.54,X,2
105/07/06,198000,102960,0.52,0.52,0.52,0.52,-0.02,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,99000,51280,0.50,0.52,0.50,0.52,X,2
105/07/12,99000,50490,0.51,0.51,0.51,0.51,-0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,61000,36070,0.55,0.60,0.55,0.57,X,7
105/07/18,199000,113430,0.57,0.57,0.57,0.57,,1
105/07/19,279000,162040,0.56,0.66,0.56,0.66,0.09,5
105/07/20,50000,34150,0.68,0.70,0.68,0.68,0.02,5
105/07/21,20000,13600,0.68,0.68,0.68,0.68,,1
105/07/22,30000,18400,0.63,0.63,0.59,0.59,-0.09,3
105/07/25,21000,12300,0.58,0.60,0.58,0.60,0.01,3
105/07/26,12000,8040,0.67,0.67,0.67,0.67,0.07,2
105/07/27,101000,71550,0.63,0.71,0.63,0.71,0.04,2
105/07/28,109000,62920,0.58,0.58,0.55,0.55,-0.16,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,11000,5790,0.53,0.53,0.49,0.49,X,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,50000,23000,0.46,0.46,0.46,0.46,X,1
105/08/05,50000,21000,0.42,0.42,0.42,0.42,-0.04,1
105/08/08,3000,1290,0.43,0.43,0.43,0.43,0.01,1
