105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,6800,0.68,0.68,0.68,0.68,X,1
105/06/06,10000,6200,0.62,0.62,0.62,0.62,-0.06,2
105/06/07,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
105/06/08,18000,10700,0.59,0.60,0.59,0.60,-0.01,2
105/06/13,44000,27520,0.62,0.63,0.62,0.63,0.03,3
105/06/14,4000,2400,0.60,0.60,0.60,0.60,-0.03,1
105/06/15,117000,71490,0.61,0.62,0.61,0.62,0.02,5
105/06/16,105000,64150,0.61,0.63,0.61,0.63,0.01,2
105/06/17,317000,205180,0.63,0.65,0.63,0.65,0.02,9
105/06/20,225000,146580,0.63,0.67,0.63,0.67,0.02,5
105/06/21,297000,193850,0.66,0.67,0.65,0.67,,9
105/06/22,342000,234380,0.69,0.69,0.67,0.69,0.02,9
105/06/23,110000,75550,0.70,0.70,0.65,0.66,-0.03,4
105/06/24,80000,52000,0.65,0.65,0.65,0.65,-0.01,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,108000,66990,0.63,0.63,0.61,0.62,X,3
105/07/01,117000,73250,0.61,0.64,0.61,0.63,0.01,4
105/07/04,515000,337900,0.64,0.66,0.64,0.66,0.03,7
105/07/05,155000,95150,0.63,0.63,0.60,0.60,-0.06,4
105/07/06,0,0,--,--,--,--,,0
105/07/07,172000,108560,0.63,0.64,0.63,0.63,X,11
105/07/11,407000,249770,0.61,0.64,0.61,0.64,0.01,13
105/07/12,92000,54780,0.59,0.60,0.59,0.60,-0.04,5
105/07/13,20000,12000,0.60,0.60,0.60,0.60,,2
105/07/14,30000,17800,0.60,0.60,0.59,0.59,-0.01,2
105/07/15,200000,120000,0.60,0.60,0.60,0.60,0.01,1
105/07/18,100000,58600,0.58,0.60,0.58,0.60,,3
105/07/19,40000,23500,0.60,0.60,0.58,0.59,-0.01,3
105/07/20,10000,5900,0.59,0.59,0.59,0.59,,1
105/07/21,20000,11200,0.56,0.56,0.56,0.56,-0.03,1
105/07/22,42000,23960,0.57,0.58,0.57,0.58,0.02,3
105/07/25,49000,25970,0.53,0.53,0.53,0.53,-0.05,2
105/07/26,40000,22200,0.56,0.56,0.55,0.55,0.02,2
105/07/27,15000,8250,0.55,0.55,0.55,0.55,,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,80000,43600,0.54,0.55,0.54,0.55,X,3
105/08/01,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
105/08/02,290000,142650,0.50,0.50,0.49,0.49,-0.04,5
105/08/03,30000,14400,0.49,0.49,0.46,0.46,-0.03,2
105/08/04,30000,13200,0.44,0.44,0.44,0.44,-0.02,1
