105/06/08,208000,210180,1.01,1.02,0.99,0.99,-0.08,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,477000,461750,0.96,0.99,0.96,0.99,X,9
105/06/15,521000,508240,0.96,1.02,0.96,1.02,0.03,11
105/06/16,48000,45720,0.96,0.96,0.94,0.96,-0.06,4
105/06/17,4000,3880,0.97,0.97,0.97,0.97,0.01,1
105/06/20,270000,243150,0.91,0.91,0.90,0.90,-0.07,3
105/06/21,30000,26700,0.89,0.89,0.89,0.89,-0.01,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,313000,282750,0.97,0.97,0.90,0.90,X,3
105/06/27,15000,12450,0.83,0.83,0.83,0.83,-0.07,1
105/06/28,298000,238400,0.80,0.80,0.80,0.80,-0.03,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,120000,108630,0.90,0.92,0.90,0.92,X,4
105/07/01,172000,161490,0.94,0.94,0.92,0.92,,5
105/07/04,5000,4550,0.91,0.91,0.91,0.91,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,57000,46170,0.81,0.81,0.81,0.81,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,13000,11310,0.87,0.87,0.87,0.87,X,1
105/07/13,90000,85370,0.90,0.96,0.90,0.95,0.08,6
105/07/14,60000,57060,0.95,0.96,0.94,0.96,0.01,7
105/07/15,507000,504110,0.95,1.03,0.95,1.00,0.04,14
105/07/18,851000,872220,1.02,1.05,0.98,1.04,0.04,30
105/07/19,511000,536530,1.06,1.06,1.02,1.02,-0.02,11
105/07/20,20000,20200,0.99,1.02,0.99,1.01,-0.01,3
105/07/21,30000,30900,1.03,1.03,1.03,1.03,0.02,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
