105/06/01,102000,20360,0.18,0.20,0.18,0.20,0.04,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,60000,9900,0.17,0.17,0.16,0.17,X,5
105/06/04,10000,1700,0.17,0.17,0.17,0.17,,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,179000,35600,0.20,0.20,0.19,0.20,X,4
105/06/08,209000,43890,0.21,0.21,0.21,0.21,0.01,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,179000,23170,0.12,0.13,0.12,0.13,X,3
105/06/15,198000,25740,0.12,0.14,0.12,0.14,0.01,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,438000,48060,0.12,0.12,0.10,0.11,X,4
105/06/20,129000,16770,0.13,0.13,0.13,0.13,0.02,2
105/06/21,40000,5600,0.14,0.14,0.14,0.14,0.01,2
105/06/22,50000,7500,0.15,0.15,0.15,0.15,0.01,1
105/06/23,270000,54600,0.20,0.21,0.20,0.21,0.06,6
105/06/24,163000,22040,0.17,0.17,0.12,0.14,-0.07,4
105/06/27,10000,1400,0.14,0.14,0.14,0.14,,1
105/06/28,20000,3100,0.15,0.16,0.15,0.16,0.02,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,70000,11100,0.16,0.16,0.15,0.15,X,3
105/07/01,154000,26180,0.17,0.17,0.17,0.17,0.02,3
105/07/04,10000,1800,0.18,0.18,0.18,0.18,0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,670000,107200,0.16,0.16,0.16,0.16,X,7
105/07/18,65000,13750,0.19,0.24,0.19,0.24,0.08,5
105/07/19,50000,11200,0.22,0.23,0.22,0.23,-0.01,3
105/07/20,25000,5250,0.21,0.21,0.21,0.21,-0.02,3
105/07/21,253000,79100,0.23,0.36,0.23,0.35,0.14,7
105/07/22,227000,74710,0.33,0.33,0.32,0.32,-0.03,4
