105/06/01,311000,360700,1.07,1.20,1.07,1.16,0.08,7
105/06/02,287000,327600,1.14,1.16,1.13,1.16,,10
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,84000,97440,1.16,1.16,1.16,1.16,X,1
105/06/08,104000,120880,1.18,1.18,1.15,1.15,-0.01,7
105/06/13,0,0,--,--,--,--,,0
105/06/14,651000,765520,1.09,1.25,1.09,1.25,X,13
105/06/15,631000,728430,1.18,1.18,1.14,1.18,-0.07,10
105/06/16,0,0,--,--,--,--,,0
105/06/17,11000,14190,1.29,1.29,1.29,1.29,X,2
105/06/20,23000,28170,1.23,1.23,1.22,1.22,-0.07,3
105/06/21,32000,39560,1.23,1.24,1.23,1.24,0.02,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,385000,400070,1.03,1.07,1.02,1.02,X,4
105/06/28,385000,399560,1.02,1.09,1.02,1.09,0.07,7
105/06/29,100000,121000,1.21,1.21,1.21,1.21,0.12,3
105/06/30,110000,133230,1.23,1.23,1.20,1.20,-0.01,4
105/07/01,10000,12300,1.23,1.23,1.23,1.23,0.03,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,12500,1.25,1.25,1.25,1.25,X,1
105/07/11,283000,379240,1.30,1.37,1.30,1.37,0.12,6
105/07/12,385000,524380,1.33,1.40,1.33,1.37,,8
105/07/13,173000,242050,1.37,1.42,1.37,1.41,0.04,6
105/07/14,145000,205370,1.43,1.43,1.41,1.41,,2
105/07/15,104000,147680,1.42,1.42,1.42,1.42,0.01,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,12000,16200,1.35,1.35,1.35,1.35,X,3
105/07/26,27000,37690,1.34,1.40,1.34,1.40,0.05,3
105/07/27,25000,35500,1.42,1.42,1.42,1.42,0.02,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,13000,19370,1.49,1.49,1.49,1.49,X,1
105/08/02,13000,19370,1.49,1.49,1.49,1.49,,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
