105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,30000,44000,1.45,1.48,1.45,1.48,X,3
105/06/07,1000,1340,1.34,1.34,1.34,1.34,-0.14,1
105/06/08,55000,64950,1.21,1.21,1.16,1.20,-0.14,3
105/06/13,15000,22800,1.52,1.52,1.52,1.52,0.32,1
105/06/14,82000,122440,1.54,1.54,1.43,1.43,-0.09,7
105/06/15,50000,70500,1.41,1.41,1.41,1.41,-0.02,1
105/06/16,41000,61640,1.47,1.60,1.47,1.60,0.19,3
105/06/17,45000,60450,1.39,1.39,1.33,1.39,-0.21,4
105/06/20,5000,6300,1.26,1.26,1.26,1.26,-0.13,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,69000,84790,1.40,1.43,1.14,1.43,X,6
105/06/27,69000,97140,1.43,1.43,1.38,1.38,-0.05,7
105/06/28,10000,14650,1.53,1.53,1.40,1.40,0.02,2
105/06/29,319000,365060,1.21,1.21,1.14,1.14,-0.26,3
105/06/30,299000,319930,1.07,1.07,1.07,1.07,-0.07,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,648000,495960,0.71,0.77,0.71,0.77,X,4
105/07/05,50000,40500,0.81,0.81,0.81,0.81,0.04,1
105/07/06,0,0,--,--,--,--,,0
