105/06/01,0,0,--,--,--,--,,0
105/06/02,1099000,1247920,1.13,1.15,1.13,1.15,X,6
105/06/03,1213000,1407910,1.14,1.20,1.13,1.16,0.01,34
105/06/04,124000,141360,1.14,1.14,1.14,1.14,-0.02,3
105/06/06,157000,182120,1.16,1.16,1.16,1.16,0.02,1
105/06/07,863000,974470,1.12,1.14,1.11,1.14,-0.02,4
105/06/08,779000,885480,1.13,1.18,1.13,1.18,0.04,6
105/06/13,73000,89060,1.22,1.22,1.22,1.22,0.04,2
105/06/14,535000,679820,1.27,1.28,1.26,1.26,0.04,4
105/06/15,2309000,2989930,1.24,1.32,1.24,1.32,0.06,19
105/06/16,1754000,2230630,1.29,1.29,1.24,1.27,-0.05,12
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,769000,915070,1.18,1.20,1.18,1.18,X,6
105/06/23,769000,923810,1.17,1.22,1.17,1.21,0.03,12
105/06/24,207000,267160,1.24,1.34,1.24,1.32,0.11,7
105/06/27,1489000,1928630,1.29,1.31,1.28,1.29,-0.03,9
105/06/28,1801000,2309270,1.29,1.29,1.28,1.28,-0.01,11
105/06/29,1552000,1914080,1.23,1.24,1.23,1.24,-0.04,11
105/06/30,1139000,1373050,1.21,1.21,1.19,1.19,-0.05,12
105/07/01,125000,147300,1.18,1.18,1.16,1.16,-0.03,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,550000,640150,1.15,1.18,1.15,1.18,X,5
105/07/06,657000,776210,1.18,1.20,1.17,1.20,0.02,8
105/07/07,97000,113490,1.17,1.17,1.17,1.17,-0.03,1
105/07/11,1141000,1313090,1.15,1.16,1.15,1.15,-0.02,7
105/07/12,1141000,1333030,1.17,1.18,1.15,1.18,0.03,9
105/07/13,10000,11200,1.12,1.12,1.12,1.12,-0.06,1
105/07/14,562000,613840,1.09,1.11,1.09,1.11,-0.01,5
105/07/15,509000,508400,1.00,1.00,0.94,0.94,-0.17,4
