105/06/06,0,0,--,--,--,--,,0
105/06/07,40000,80000,2.00,2.00,2.00,2.00,X,1
105/06/08,42000,90700,2.16,2.16,2.15,2.15,0.15,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,2000,3680,1.84,1.84,1.84,1.84,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,650000,1447360,2.22,2.26,2.22,2.26,X,9
105/07/13,102000,218430,2.11,2.18,2.08,2.16,-0.10,5
105/07/14,670000,1407520,2.10,2.11,2.06,2.06,-0.10,5
105/07/15,16000,47520,3.00,3.00,2.92,2.92,0.86,2
105/07/18,5000,16480,3.12,3.34,3.12,3.34,0.42,2
105/07/19,14000,44040,3.16,3.16,3.14,3.14,-0.20,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,1000,2980,2.98,2.98,2.98,2.98,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,69000,3.45,3.45,3.45,3.45,X,1
105/07/28,6000,20230,3.32,3.45,3.32,3.37,-0.08,3
105/07/29,6000,18600,3.10,3.10,3.10,3.10,-0.27,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,2000,6740,3.37,3.37,3.37,3.37,X,1
105/08/03,7000,22380,3.21,3.22,3.19,3.19,-0.18,4
105/08/04,25000,87230,3.46,3.54,3.46,3.49,0.30,6
105/08/05,38000,134170,3.50,3.56,3.50,3.55,0.06,4
105/08/08,81000,344900,4.35,4.50,4.14,4.23,0.68,7
105/08/09,5000,20580,4.11,4.12,4.11,4.12,-0.11,3
105/08/10,6000,25760,4.23,4.37,4.23,4.35,0.23,4
105/08/11,48000,196930,4.17,4.17,3.86,3.86,-0.49,7
