105/06/01,558000,331600,0.65,0.65,0.57,0.58,-0.10,37
105/06/02,376000,213310,0.57,0.60,0.53,0.59,0.01,28
105/06/03,160000,89200,0.58,0.58,0.55,0.56,-0.03,13
105/06/04,186000,100030,0.55,0.55,0.53,0.53,-0.03,5
105/06/06,204000,102680,0.49,0.57,0.47,0.54,0.01,12
105/06/07,454000,198840,0.48,0.48,0.43,0.43,-0.11,25
105/06/08,220000,85800,0.41,0.41,0.38,0.40,-0.03,10
105/06/13,580000,290300,0.46,0.56,0.46,0.56,0.16,18
105/06/14,314000,161670,0.55,0.55,0.49,0.50,-0.06,21
105/06/15,153000,73380,0.47,0.52,0.44,0.45,-0.05,13
105/06/16,510000,266420,0.48,0.56,0.48,0.56,0.11,23
105/06/17,370000,163000,0.46,0.46,0.41,0.44,-0.12,18
105/06/20,390000,145200,0.36,0.39,0.36,0.37,-0.07,8
105/06/21,910000,301900,0.37,0.37,0.31,0.32,-0.05,21
105/06/22,395000,123650,0.32,0.33,0.31,0.31,-0.01,12
105/06/23,972000,302900,0.31,0.32,0.30,0.31,,9
105/06/24,1613000,732120,0.39,0.57,0.28,0.53,0.22,40
105/06/27,1148000,473420,0.46,0.46,0.40,0.41,-0.12,17
105/06/28,1020000,404600,0.43,0.45,0.35,0.36,-0.05,29
105/06/29,440000,127550,0.31,0.31,0.27,0.28,-0.08,15
105/06/30,380000,90700,0.28,0.28,0.22,0.22,-0.06,11
105/07/01,542000,98880,0.20,0.20,0.17,0.18,-0.04,11
105/07/04,275000,44650,0.17,0.17,0.15,0.17,-0.01,9
105/07/05,411000,67960,0.16,0.17,0.15,0.16,-0.01,9
105/07/06,380000,77500,0.19,0.23,0.19,0.23,0.07,10
105/07/07,240000,40700,0.17,0.17,0.16,0.17,-0.06,8
105/07/11,485000,42750,0.08,0.10,0.08,0.09,-0.08,10
105/07/12,525000,36750,0.07,0.07,0.07,0.07,-0.02,5
105/07/13,120000,8400,0.07,0.07,0.07,0.07,,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,210000,8400,0.04,0.04,0.04,0.04,X,3
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,499000,14970,0.03,0.03,0.03,0.03,X,6
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
