105/06/01,50000,37500,0.74,0.77,0.74,0.77,-0.01,3
105/06/02,45000,36900,0.79,0.84,0.79,0.82,0.05,5
105/06/03,50000,41200,0.82,0.83,0.82,0.83,0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,5900,0.59,0.59,0.59,0.59,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,5000,2950,0.59,0.59,0.59,0.59,X,1
105/06/27,5000,2950,0.59,0.59,0.59,0.59,,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,137000,86590,0.62,0.67,0.62,0.67,X,5
105/07/01,194000,131680,0.68,0.70,0.67,0.70,0.03,6
105/07/04,62000,44540,0.72,0.72,0.70,0.70,,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,5000,3350,0.67,0.67,0.67,0.67,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,15000,9750,0.65,0.65,0.65,0.65,X,1
105/07/13,45000,34400,0.64,0.78,0.64,0.78,0.13,2
105/07/14,4000,3480,0.87,0.87,0.87,0.87,0.09,1
105/07/15,114000,107160,0.94,0.94,0.94,0.94,0.07,2
105/07/18,100000,91000,0.91,0.91,0.91,0.91,-0.03,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,211000,200690,0.94,0.97,0.94,0.97,X,5
105/07/21,500000,509020,0.97,1.08,0.95,1.05,0.08,16
105/07/22,430000,420330,0.97,1.00,0.93,0.97,-0.08,8
105/07/25,41000,37700,0.98,0.98,0.90,0.90,-0.07,2
105/07/26,7000,5880,0.84,0.84,0.84,0.84,-0.06,1
105/07/27,7000,6160,0.88,0.88,0.88,0.88,0.04,1
105/07/28,13000,10810,0.85,0.85,0.82,0.82,-0.06,3
105/07/29,17000,14320,0.84,0.86,0.82,0.86,0.04,3
105/08/01,103000,88580,0.86,0.86,0.86,0.86,,2
105/08/02,326000,313610,0.95,1.00,0.94,1.00,0.14,7
105/08/03,219000,208820,0.95,1.00,0.95,0.98,-0.02,6
105/08/04,12000,12180,1.05,1.05,0.99,0.99,0.01,2
105/08/05,12000,11450,0.96,0.96,0.95,0.95,-0.04,2
105/08/08,10000,9700,0.97,0.97,0.97,0.97,0.02,1
