105/06/01,50000,63900,1.31,1.31,1.27,1.27,0.03,2
105/06/02,57000,74940,1.32,1.32,1.27,1.27,,4
105/06/03,43000,54800,1.29,1.29,1.26,1.28,0.01,7
105/06/04,52000,63440,1.22,1.22,1.22,1.22,-0.06,1
105/06/06,12000,15440,1.30,1.30,1.22,1.22,,2
105/06/07,124000,158480,1.24,1.29,1.24,1.26,0.04,7
105/06/08,120000,153090,1.28,1.29,1.21,1.21,-0.05,12
105/06/13,22000,25720,1.16,1.17,1.16,1.17,-0.04,2
105/06/14,6000,7290,1.20,1.23,1.20,1.23,0.06,2
105/06/15,10000,12100,1.21,1.21,1.21,1.21,-0.02,1
105/06/16,29000,31560,1.14,1.14,1.04,1.04,-0.17,5
105/06/17,101000,113760,1.12,1.13,1.07,1.07,0.03,6
105/06/20,92000,103610,1.12,1.14,1.12,1.14,0.07,4
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,11000,12970,1.17,1.18,1.17,1.18,X,2
105/06/24,39000,42830,1.18,1.18,0.95,0.95,-0.23,5
105/06/27,23000,22570,0.99,0.99,0.98,0.98,0.03,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,190000,186800,0.98,1.00,0.98,1.00,X,3
105/07/01,374000,397010,1.02,1.11,1.02,1.11,0.11,8
105/07/04,292000,309040,1.04,1.09,1.03,1.09,-0.02,8
105/07/05,108000,111240,1.03,1.03,1.03,1.03,-0.06,2
105/07/06,20000,17900,0.90,0.90,0.88,0.88,-0.15,3
105/07/07,5000,4390,0.89,0.89,0.87,0.87,-0.01,2
105/07/11,627000,573800,0.91,0.93,0.88,0.89,0.02,17
105/07/12,652000,566610,0.86,0.88,0.86,0.87,-0.02,23
105/07/13,233000,228980,0.92,1.01,0.92,1.01,0.14,14
105/07/14,116000,121090,1.01,1.09,1.01,1.09,0.08,14
105/07/15,85000,98230,1.13,1.20,1.13,1.20,0.11,14
105/07/18,412000,551130,1.27,1.37,1.27,1.28,0.08,18
105/07/19,339000,452680,1.33,1.41,1.29,1.35,0.07,19
105/07/20,618000,828460,1.36,1.38,1.32,1.32,-0.03,68
105/07/21,30000,40650,1.34,1.37,1.34,1.37,0.05,2
105/07/22,10000,13100,1.31,1.31,1.31,1.31,-0.06,1
105/07/25,2000,2380,1.19,1.19,1.19,1.19,-0.12,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,2000,2140,1.07,1.07,1.07,1.07,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,500000,535000,1.07,1.07,1.07,1.07,X,3
105/08/05,0,0,--,--,--,--,,0
105/08/08,2000,2520,1.26,1.26,1.26,1.26,X,1
105/08/09,2000,3080,1.54,1.54,1.54,1.54,0.28,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
