105/06/01,533000,197570,0.37,0.39,0.37,0.38,-0.01,7
105/06/02,540000,202600,0.38,0.38,0.31,0.32,-0.06,5
105/06/03,75000,29680,0.33,0.47,0.33,0.42,0.10,10
105/06/04,72000,32350,0.41,0.47,0.41,0.44,0.02,4
105/06/06,608000,261660,0.42,0.45,0.42,0.45,0.01,8
105/06/07,605000,231050,0.39,0.39,0.32,0.33,-0.12,9
105/06/08,135000,45800,0.35,0.35,0.32,0.32,-0.01,4
105/06/13,30000,6300,0.21,0.21,0.21,0.21,-0.11,1
105/06/14,5000,1150,0.23,0.23,0.23,0.23,0.02,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,3200,0.16,0.16,0.16,0.16,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,50000,7500,0.15,0.15,0.15,0.15,X,1
105/06/24,50000,4000,0.08,0.08,0.08,0.08,-0.07,1
105/06/27,70000,6300,0.09,0.09,0.09,0.09,0.01,2
105/06/28,60000,6600,0.11,0.11,0.11,0.11,0.02,1
105/06/29,40000,4000,0.10,0.10,0.10,0.10,-0.01,1
105/06/30,30000,2700,0.09,0.09,0.09,0.09,-0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,22000,1760,0.08,0.08,0.08,0.08,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,70000,2100,0.03,0.03,0.03,0.03,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,12000,360,0.03,0.03,0.03,0.03,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,5000,150,0.03,0.03,0.03,0.03,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
