105/06/01,199000,145070,0.71,0.73,0.71,0.73,0.04,2
105/06/02,299000,228140,0.78,0.78,0.74,0.75,0.02,4
105/06/03,151000,118780,0.79,0.79,0.78,0.78,0.03,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,50000,40500,0.81,0.81,0.81,0.81,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,1000,760,0.76,0.76,0.76,0.76,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,100000,83600,0.82,0.84,0.82,0.84,X,3
105/06/21,100000,76000,0.76,0.76,0.76,0.76,-0.08,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,15400,0.76,0.78,0.76,0.78,X,3
105/06/29,10000,7500,0.75,0.75,0.75,0.75,-0.03,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,130000,109800,0.84,0.86,0.84,0.86,X,2
105/07/04,122000,103070,0.84,0.88,0.82,0.87,0.01,10
105/07/05,12000,10680,0.89,0.89,0.89,0.89,0.02,1
105/07/06,12000,9050,0.80,0.80,0.75,0.75,-0.14,3
105/07/07,1000,830,0.83,0.83,0.83,0.83,0.08,1
105/07/11,21000,20300,0.91,1.02,0.91,1.00,0.17,3
105/07/12,389000,416050,1.08,1.10,1.05,1.05,0.05,6
105/07/13,333000,372910,1.10,1.15,1.08,1.14,0.09,21
105/07/14,26000,29480,1.17,1.17,1.10,1.14,,7
105/07/15,111000,133140,1.17,1.21,1.17,1.21,0.07,6
105/07/18,133000,185640,1.45,1.45,1.37,1.37,0.16,6
105/07/19,20000,25600,1.28,1.28,1.28,1.28,-0.09,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,20000,26800,1.34,1.34,1.34,1.34,X,1
105/07/22,19000,26680,1.40,1.41,1.40,1.40,0.06,3
105/07/25,10000,14200,1.42,1.42,1.42,1.42,0.02,1
105/07/26,1000,1190,1.19,1.19,1.19,1.19,-0.23,1
105/07/27,22000,27220,1.24,1.24,1.21,1.21,0.02,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,38000,49500,1.31,1.31,1.30,1.30,X,4
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,150000,177500,1.17,1.23,1.17,1.23,X,6
105/08/08,240000,301640,1.29,1.29,1.19,1.24,0.01,22
