105/06/01,124000,17380,0.16,0.16,0.13,0.13,-0.03,10
105/06/02,154000,16340,0.13,0.13,0.10,0.10,-0.03,7
105/06/03,387000,27990,0.08,0.08,0.07,0.08,-0.02,7
105/06/04,200000,10000,0.05,0.05,0.05,0.05,-0.03,9
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,657000,6570,0.01,0.01,0.01,0.01,X,5
105/06/22,0,0,--,--,--,--,,0
