105/06/01,10000,8400,0.84,0.84,0.84,0.84,-0.04,1
105/06/02,66000,63780,0.92,0.98,0.92,0.98,0.14,4
105/06/03,913000,993130,1.00,1.12,1.00,1.10,0.12,48
105/06/04,768000,824000,1.11,1.12,1.00,1.03,-0.07,45
105/06/06,907000,1008970,1.05,1.16,1.05,1.14,0.11,44
105/06/07,581000,615420,1.05,1.11,1.02,1.11,-0.03,32
105/06/08,251000,290640,1.13,1.20,1.12,1.17,0.06,25
105/06/13,260000,298720,1.19,1.19,1.07,1.07,-0.10,19
105/06/14,131000,145520,1.07,1.15,1.07,1.12,0.05,10
105/06/15,51000,54320,1.05,1.08,1.05,1.05,-0.07,7
105/06/16,20000,21800,1.09,1.09,1.09,1.09,0.04,1
105/06/17,47000,49180,1.04,1.06,1.04,1.06,-0.03,4
105/06/20,98000,95590,1.00,1.01,0.96,0.97,-0.09,7
105/06/21,82000,69440,0.92,0.92,0.81,0.84,-0.13,6
105/06/22,70000,57700,0.86,0.86,0.81,0.81,-0.03,4
105/06/23,15000,12100,0.81,0.81,0.80,0.80,-0.01,2
105/06/24,300000,253200,0.83,0.85,0.83,0.85,0.05,8
105/06/27,123000,105250,0.83,0.91,0.81,0.81,-0.04,10
105/06/28,66000,54320,0.81,0.85,0.81,0.84,0.03,5
105/06/29,296000,210960,0.73,0.73,0.71,0.73,-0.11,4
105/06/30,53000,37430,0.71,0.72,0.69,0.72,-0.01,5
105/07/01,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,31000,22010,0.71,0.71,0.71,0.71,X,1
105/07/06,61000,45750,0.75,0.75,0.75,0.75,0.04,3
105/07/07,30000,20700,0.69,0.69,0.69,0.69,-0.06,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,6300,0.63,0.63,0.63,0.63,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
