105/06/01,162000,207740,1.29,1.29,1.27,1.27,-0.09,3
105/06/02,182000,235620,1.27,1.32,1.26,1.32,0.05,4
105/06/03,120000,157600,1.31,1.33,1.31,1.33,0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,100000,113000,1.13,1.13,1.13,1.13,X,1
105/06/07,409000,500160,1.17,1.24,1.17,1.24,0.11,6
105/06/08,309000,390710,1.25,1.28,1.23,1.28,0.04,12
105/06/13,187000,256600,1.33,1.40,1.33,1.38,0.10,7
105/06/14,87000,114790,1.32,1.32,1.31,1.31,-0.07,7
105/06/15,230000,305530,1.32,1.34,1.30,1.30,-0.01,6
105/06/16,1394000,1945640,1.34,1.43,1.34,1.42,0.12,29
105/06/17,1425000,1948660,1.36,1.40,1.34,1.40,-0.02,42
105/06/20,460000,616660,1.35,1.35,1.32,1.32,-0.08,14
105/06/21,180000,236100,1.32,1.33,1.30,1.30,-0.02,3
105/06/22,60000,82200,1.37,1.37,1.37,1.37,0.07,2
105/06/23,100000,128000,1.28,1.28,1.28,1.28,-0.09,1
105/06/24,386000,563840,1.38,1.54,1.38,1.54,0.26,7
105/06/27,99000,146090,1.50,1.50,1.44,1.44,-0.10,12
105/06/28,193000,258080,1.46,1.46,1.31,1.31,-0.13,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,150000,179400,1.16,1.22,1.13,1.22,X,5
105/07/04,16000,20000,1.26,1.26,1.24,1.24,0.02,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,100000,112000,1.12,1.12,1.12,1.12,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,100000,87000,0.87,0.87,0.87,0.87,X,1
105/07/25,172000,167560,0.97,0.98,0.97,0.98,0.11,3
105/07/26,180000,156670,0.92,0.92,0.82,0.85,-0.13,10
105/07/27,380000,324070,0.84,0.87,0.84,0.87,0.02,6
105/07/28,454000,385230,0.85,0.90,0.82,0.90,0.03,20
