105/06/01,0,0,--,--,--,--,,0
105/06/02,308000,18560,0.06,0.07,0.06,0.07,X,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,1200,0.06,0.06,0.06,0.06,X,1
105/06/06,10000,600,0.06,0.06,0.06,0.06,,1
105/06/07,60000,2000,0.04,0.04,0.03,0.03,-0.03,4
105/06/08,3000,90,0.03,0.03,0.03,0.03,,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,114000,2280,0.02,0.02,0.02,0.02,X,1
105/06/17,40000,1200,0.03,0.03,0.03,0.03,0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,111000,1110,0.01,0.01,0.01,0.01,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,200,0.01,0.01,0.01,0.01,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
