105/06/01,300000,133000,0.43,0.45,0.43,0.45,-0.02,4
105/06/02,376000,177750,0.47,0.50,0.46,0.50,0.05,8
105/06/03,220000,105600,0.48,0.48,0.48,0.48,-0.02,2
105/06/04,11000,5280,0.48,0.48,0.48,0.48,,2
105/06/06,410000,167300,0.41,0.42,0.40,0.40,-0.08,9
105/06/07,538000,198240,0.36,0.38,0.36,0.38,-0.02,7
105/06/08,294000,100360,0.34,0.36,0.34,0.36,-0.02,6
105/06/13,580000,220440,0.39,0.39,0.37,0.37,0.01,11
105/06/14,990000,349900,0.37,0.37,0.33,0.33,-0.04,15
105/06/15,585000,199020,0.33,0.36,0.33,0.36,0.03,9
105/06/16,222000,79920,0.36,0.36,0.36,0.36,,4
105/06/17,1120000,414900,0.37,0.40,0.37,0.39,0.03,5
105/06/20,659000,246620,0.37,0.41,0.36,0.41,0.02,11
105/06/21,503000,196170,0.38,0.40,0.38,0.40,-0.01,4
105/06/22,242000,100510,0.44,0.47,0.40,0.47,0.07,9
105/06/23,963000,387450,0.41,0.42,0.37,0.39,-0.08,13
105/06/24,647000,264670,0.40,0.41,0.38,0.41,0.02,8
105/06/27,330000,124000,0.39,0.39,0.36,0.36,-0.05,7
105/06/28,114000,38700,0.33,0.35,0.33,0.35,-0.01,4
105/06/29,262000,84460,0.33,0.33,0.31,0.33,-0.02,8
105/06/30,552000,165600,0.30,0.31,0.28,0.30,-0.03,7
105/07/01,494000,151280,0.30,0.32,0.30,0.32,0.02,7
105/07/04,669000,216310,0.30,0.34,0.30,0.34,0.02,11
105/07/05,701000,209890,0.32,0.32,0.28,0.28,-0.06,8
105/07/06,696000,185860,0.27,0.29,0.26,0.27,-0.01,9
105/07/07,626000,181540,0.28,0.30,0.28,0.29,0.02,8
105/07/11,740000,206400,0.27,0.30,0.27,0.30,0.01,12
105/07/12,410000,102600,0.26,0.26,0.24,0.26,-0.04,6
105/07/13,200000,49000,0.25,0.25,0.24,0.24,-0.02,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,2400,0.24,0.24,0.24,0.24,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,70000,11900,0.17,0.17,0.17,0.17,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
