105/06/01,176000,193380,1.08,1.13,1.08,1.11,0.06,4
105/06/02,145000,149740,1.03,1.05,1.02,1.05,-0.06,5
105/06/03,26000,26840,1.04,1.04,1.02,1.02,-0.03,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,105000,104070,1.01,1.01,0.98,0.98,X,2
105/06/07,281000,298230,1.09,1.09,1.05,1.06,0.08,7
105/06/08,219000,225570,1.03,1.03,1.03,1.03,-0.03,4
105/06/13,11000,9720,0.92,0.92,0.88,0.88,-0.15,2
105/06/14,10000,9000,0.90,0.90,0.90,0.90,0.02,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,23000,19310,0.84,0.84,0.83,0.83,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,85000,76050,0.89,0.93,0.89,0.93,X,4
105/06/22,85000,77050,0.92,0.92,0.88,0.89,-0.04,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,37000,34250,1.01,1.01,0.85,0.85,X,3
105/06/27,60000,48600,0.81,0.81,0.81,0.81,-0.04,2
105/06/28,86000,69760,0.80,0.84,0.80,0.84,0.03,3
105/06/29,103000,89570,0.89,0.89,0.85,0.85,0.01,3
105/06/30,50000,42700,0.86,0.86,0.85,0.85,,2
105/07/01,515000,478350,0.87,0.95,0.87,0.93,0.08,9
105/07/04,571000,510890,0.88,0.96,0.88,0.93,,16
105/07/05,154000,140400,0.92,0.92,0.89,0.90,-0.03,6
105/07/06,110000,93300,0.86,0.86,0.84,0.84,-0.06,4
105/07/07,0,0,--,--,--,--,,0
105/07/11,72000,56640,0.81,0.81,0.77,0.77,X,3
105/07/12,634000,540470,0.82,0.87,0.82,0.86,0.09,22
105/07/13,628000,524280,0.84,0.85,0.81,0.84,-0.02,27
105/07/14,333000,293470,0.85,0.90,0.85,0.89,0.05,15
105/07/15,428000,362180,0.86,0.87,0.83,0.86,-0.03,13
105/07/18,994000,913950,0.88,0.94,0.88,0.92,0.06,25
105/07/19,540000,448390,0.87,0.87,0.82,0.85,-0.07,18
105/07/20,746000,648760,0.84,0.93,0.84,0.93,0.08,18
