105/06/01,85000,131850,1.62,1.62,1.50,1.55,-0.14,9
105/06/02,55000,89600,1.63,1.63,1.62,1.62,0.07,2
105/06/03,292000,523610,1.74,1.88,1.74,1.86,0.24,16
105/06/04,740000,1415030,1.86,2.06,1.81,1.96,0.10,42
105/06/06,903000,1632230,1.80,1.85,1.74,1.75,-0.21,37
105/06/07,384000,647840,1.75,1.75,1.64,1.65,-0.10,13
105/06/08,741000,1257940,1.70,1.72,1.68,1.68,0.03,11
105/06/13,219000,371230,1.60,1.72,1.60,1.72,0.04,11
105/06/14,449000,799180,1.70,1.83,1.70,1.78,0.06,23
105/06/15,380000,668630,1.76,1.78,1.75,1.76,-0.02,13
105/06/16,162000,283520,1.79,1.79,1.74,1.75,-0.01,9
105/06/17,148000,252660,1.69,1.75,1.69,1.73,-0.02,7
105/06/20,314000,522050,1.69,1.69,1.65,1.69,-0.04,8
105/06/21,1000,1710,1.71,1.71,1.71,1.71,0.02,1
105/06/22,486000,882460,1.79,1.88,1.76,1.84,0.13,15
105/06/23,208000,373860,1.79,1.84,1.77,1.81,-0.03,11
105/06/24,154000,274680,1.79,1.85,1.75,1.81,,8
105/06/27,80000,141150,1.80,1.81,1.73,1.73,-0.08,7
105/06/28,84000,139930,1.73,1.73,1.56,1.56,-0.17,8
105/06/29,102000,151150,1.50,1.50,1.46,1.49,-0.07,6
105/06/30,120000,174300,1.46,1.46,1.43,1.46,-0.03,5
105/07/01,0,0,--,--,--,--,,0
105/07/04,64000,99200,1.55,1.55,1.55,1.55,X,1
105/07/05,155000,235270,1.50,1.53,1.50,1.52,-0.03,4
105/07/06,149000,227890,1.53,1.53,1.51,1.51,-0.01,4
105/07/07,48000,73760,1.52,1.57,1.52,1.57,0.06,4
105/07/11,0,0,--,--,--,--,,0
105/07/12,72000,106400,1.42,1.55,1.42,1.55,X,2
105/07/13,32000,46400,1.45,1.45,1.45,1.45,-0.10,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,87000,122290,1.40,1.46,1.40,1.46,X,3
105/07/18,87000,120990,1.39,1.45,1.39,1.45,-0.01,2
105/07/19,1000,1440,1.44,1.44,1.44,1.44,-0.01,1
105/07/20,6000,8390,1.41,1.41,1.34,1.34,-0.10,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,9000,11070,1.23,1.23,1.23,1.23,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,15000,15050,1.01,1.01,1.00,1.00,X,2
105/07/27,154000,158120,1.01,1.04,1.01,1.03,0.03,4
105/07/28,0,0,--,--,--,--,,0
105/07/29,52000,52400,0.95,1.01,0.95,1.01,X,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,123000,119920,0.97,0.98,0.97,0.98,X,2
105/08/03,133000,127380,0.96,0.96,0.93,0.93,-0.05,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,162000,137400,0.83,0.85,0.83,0.84,X,4
105/08/08,157000,128640,0.82,0.82,0.80,0.82,-0.02,3
105/08/09,2258000,1878740,0.82,0.89,0.82,0.89,0.07,20
105/08/10,2280000,1856530,0.82,0.84,0.80,0.81,-0.08,14
