105/06/01,0,0,--,--,--,--,,0
105/06/02,115000,71550,0.65,0.65,0.62,0.62,X,4
105/06/03,161000,82980,0.61,0.61,0.47,0.52,-0.10,8
105/06/04,213000,97780,0.46,0.47,0.44,0.45,-0.07,7
105/06/06,155000,69090,0.45,0.46,0.43,0.46,0.01,7
105/06/07,762000,445900,0.57,0.62,0.55,0.62,0.16,23
105/06/08,400000,202100,0.60,0.60,0.48,0.49,-0.13,9
105/06/13,159000,81620,0.49,0.53,0.49,0.52,0.03,8
105/06/14,29000,15290,0.53,0.53,0.51,0.51,-0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,349000,202930,0.56,0.59,0.56,0.59,X,8
105/06/17,371000,209740,0.54,0.58,0.54,0.56,-0.03,7
105/06/20,100000,53000,0.53,0.53,0.53,0.53,-0.03,2
105/06/21,217000,101000,0.48,0.48,0.44,0.46,-0.07,5
105/06/22,607000,316610,0.55,0.55,0.50,0.50,0.04,8
105/06/23,711000,334210,0.46,0.51,0.46,0.51,0.01,9
105/06/24,151000,75490,0.50,0.58,0.47,0.47,-0.04,5
105/06/27,20000,8600,0.44,0.44,0.42,0.42,-0.05,2
105/06/28,210000,66960,0.36,0.36,0.29,0.29,-0.13,9
105/06/29,154000,44190,0.26,0.32,0.25,0.32,0.03,7
105/06/30,203000,69900,0.30,0.35,0.30,0.34,0.02,3
105/07/01,128000,35060,0.29,0.29,0.27,0.28,-0.06,4
105/07/04,85000,25600,0.30,0.31,0.30,0.31,0.03,4
105/07/05,0,0,--,--,--,--,,0
105/07/06,190000,67300,0.33,0.41,0.32,0.39,X,7
105/07/07,335000,128600,0.39,0.40,0.36,0.40,0.01,6
105/07/11,619000,205080,0.32,0.35,0.30,0.35,-0.05,10
105/07/12,220000,71400,0.37,0.37,0.30,0.30,-0.05,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,25000,7350,0.29,0.31,0.29,0.31,X,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,21000,6950,0.33,0.35,0.33,0.35,X,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,50000,17000,0.34,0.34,0.34,0.34,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,200000,60000,0.30,0.30,0.30,0.30,X,3
105/07/26,40000,12000,0.30,0.30,0.30,0.30,,1
105/07/27,100000,29000,0.29,0.29,0.29,0.29,-0.01,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,113000,34160,0.32,0.32,0.30,0.30,X,3
