105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,382000,387870,1.00,1.05,1.00,1.03,X,12
105/06/08,392000,409210,1.05,1.07,1.01,1.02,-0.01,14
105/06/13,43000,44230,1.03,1.03,1.01,1.01,-0.01,3
105/06/14,347000,370420,0.99,1.10,0.99,1.10,0.09,11
105/06/15,395000,412140,1.04,1.11,1.00,1.10,,17
105/06/16,176000,182940,1.01,1.07,1.01,1.07,-0.03,7
105/06/17,10000,10700,1.07,1.07,1.07,1.07,,1
105/06/20,50000,49500,0.99,0.99,0.99,0.99,-0.08,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,112000,1.12,1.12,1.12,1.12,X,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,130000,134500,1.03,1.05,1.03,1.05,X,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,29000,31030,1.07,1.07,1.07,1.07,X,3
105/06/30,2000,2260,1.13,1.13,1.13,1.13,0.06,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,2000,2320,1.16,1.16,1.16,1.16,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,50000,62000,1.24,1.24,1.24,1.24,X,2
105/07/07,70000,87100,1.23,1.28,1.23,1.28,0.04,3
105/07/11,70000,100300,1.39,1.45,1.39,1.45,0.17,3
105/07/12,0,0,--,--,--,--,,0
105/07/13,13000,20140,1.53,1.58,1.53,1.58,X,3
105/07/14,13000,20540,1.58,1.58,1.58,1.58,,1
