105/06/01,148000,184020,1.24,1.25,1.24,1.24,-0.06,5
105/06/02,20000,23600,1.21,1.21,1.17,1.17,-0.07,2
105/06/03,20000,23800,1.19,1.19,1.19,1.19,0.02,1
105/06/04,17000,20400,1.20,1.20,1.20,1.20,0.01,1
105/06/06,87000,96840,1.12,1.12,1.11,1.11,-0.09,3
105/06/07,147000,149940,1.02,1.02,1.02,1.02,-0.09,1
105/06/08,147000,141120,0.96,0.96,0.96,0.96,-0.06,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,106000,120840,1.14,1.14,1.14,1.14,X,2
105/06/16,215000,237560,1.11,1.11,1.10,1.10,-0.04,2
105/06/17,109000,113930,1.05,1.05,1.04,1.04,-0.06,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,9000,0.90,0.90,0.90,0.90,X,1
105/06/23,56000,50400,0.90,0.90,0.90,0.90,,1
105/06/24,77000,73010,0.94,0.97,0.94,0.97,0.07,2
105/06/27,21000,19320,0.92,0.92,0.92,0.92,-0.05,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,2000,1700,0.85,0.85,0.85,0.85,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,69000,49680,0.72,0.72,0.72,0.72,X,1
105/07/07,69000,45540,0.66,0.66,0.66,0.66,-0.06,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,141000,101520,0.72,0.72,0.72,0.72,X,3
105/07/13,138000,93840,0.68,0.68,0.68,0.68,-0.04,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,340000,242230,0.71,0.72,0.71,0.71,X,4
105/07/18,1221000,913840,0.73,0.77,0.73,0.77,0.06,7
105/07/19,1609000,1200340,0.73,0.78,0.73,0.77,,16
105/07/20,1692000,1353620,0.75,0.85,0.75,0.85,0.08,12
105/07/21,1217000,918220,0.76,0.76,0.68,0.68,-0.17,8
105/07/22,249000,170380,0.69,0.70,0.66,0.67,-0.01,6
105/07/25,251000,164680,0.64,0.68,0.64,0.68,0.01,4
105/07/26,88000,59840,0.68,0.68,0.68,0.68,,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,2000,1280,0.64,0.64,0.64,0.64,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,14000,7000,0.50,0.50,0.50,0.50,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,140000,91600,0.59,0.68,0.59,0.68,X,2
