105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,6000,1860,0.31,0.31,0.31,0.31,X,1
105/07/12,4000,1180,0.29,0.30,0.29,0.30,-0.01,2
105/07/13,404000,126880,0.32,0.32,0.30,0.30,,5
105/07/14,403000,129020,0.32,0.34,0.32,0.34,0.04,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,13000,4970,0.40,0.40,0.37,0.37,X,3
105/07/21,20000,7400,0.37,0.37,0.37,0.37,,2
105/07/22,56000,23580,0.43,0.43,0.42,0.42,0.05,3
105/07/25,688000,374350,0.54,0.61,0.52,0.52,0.10,13
105/07/26,811000,435780,0.55,0.55,0.52,0.52,,9
105/07/27,104000,52260,0.53,0.53,0.47,0.48,-0.04,5
105/07/28,594000,304920,0.50,0.54,0.50,0.53,0.05,10
105/07/29,571000,277700,0.50,0.50,0.47,0.49,-0.04,15
105/08/01,372000,178530,0.48,0.48,0.47,0.48,-0.01,6
105/08/02,391000,188180,0.48,0.50,0.46,0.46,-0.02,5
105/08/03,0,0,--,--,--,--,,0
105/08/04,280000,126920,0.44,0.46,0.44,0.46,X,6
