105/06/13,122000,122700,1.00,1.01,0.98,1.01,-0.37,4
105/06/14,1191000,994880,0.97,0.97,0.76,0.78,-0.23,38
105/06/15,3390000,2725890,0.78,0.86,0.77,0.81,0.03,75
105/06/16,7039000,5683870,0.78,0.90,0.71,0.88,0.07,150
105/06/17,6520000,5559040,0.83,0.91,0.80,0.87,-0.01,148
105/06/20,4621000,3730360,0.81,0.84,0.77,0.80,-0.07,76
105/06/21,2528000,2102580,0.82,0.85,0.81,0.83,0.03,46
105/06/22,1719000,1388020,0.81,0.83,0.78,0.80,-0.03,43
105/06/23,1976000,1575130,0.79,0.81,0.78,0.81,0.01,29
105/06/24,5074000,4597560,0.82,1.03,0.82,0.96,0.15,99
105/06/27,2742000,2473880,0.96,0.96,0.85,0.87,-0.09,48
105/06/28,2121000,1968060,0.93,0.95,0.90,0.90,0.03,45
105/06/29,1267000,1122920,0.87,0.91,0.84,0.91,0.01,37
105/06/30,1301000,1091440,0.91,0.91,0.80,0.86,-0.05,38
105/07/01,1484000,1271920,0.84,0.88,0.84,0.88,0.02,35
105/07/04,1228000,1087440,0.88,0.90,0.86,0.88,,17
105/07/05,2575000,2110980,0.87,0.87,0.68,0.70,-0.18,28
105/07/06,3872000,3055280,0.77,0.85,0.76,0.85,0.15,32
105/07/07,3106000,2492890,0.81,0.82,0.77,0.77,-0.08,57
105/07/11,933000,726900,0.77,0.79,0.76,0.78,0.01,10
105/07/12,723000,556970,0.74,0.80,0.74,0.80,0.02,7
105/07/13,911000,675190,0.77,0.77,0.71,0.71,-0.09,14
105/07/14,135000,95650,0.70,0.71,0.70,0.71,,3
105/07/15,1154000,790480,0.71,0.71,0.66,0.67,-0.04,8
105/07/18,210000,142530,0.66,0.69,0.66,0.69,0.02,9
105/07/19,85000,56100,0.66,0.66,0.66,0.66,-0.03,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,580000,382800,0.66,0.66,0.66,0.66,X,2
105/07/22,725000,428480,0.62,0.62,0.56,0.58,-0.08,8
105/07/25,710000,429480,0.55,0.61,0.55,0.61,0.03,7
105/07/26,820000,494100,0.61,0.62,0.58,0.58,-0.03,12
105/07/27,332000,192260,0.57,0.58,0.57,0.58,,7
105/07/28,234000,142340,0.59,0.61,0.59,0.61,0.03,4
105/07/29,298000,182770,0.60,0.62,0.60,0.62,0.01,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,66000,37460,0.56,0.57,0.56,0.57,X,2
105/08/03,0,0,--,--,--,--,,0
105/08/04,504000,297360,0.59,0.59,0.59,0.59,X,4
105/08/05,504000,295400,0.58,0.59,0.58,0.58,-0.01,4
105/08/08,190000,110200,0.58,0.58,0.58,0.58,,5
