105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,207000,300140,1.44,1.46,1.44,1.46,X,2
105/06/08,376000,534760,1.42,1.43,1.42,1.43,-0.03,3
105/06/13,1189000,1754690,1.42,1.52,1.42,1.52,0.09,16
105/06/14,1046000,1558300,1.49,1.52,1.48,1.52,,19
105/06/15,46000,69000,1.50,1.50,1.50,1.50,-0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,58000,79800,1.40,1.40,1.35,1.35,X,2
105/06/23,58000,78300,1.35,1.35,1.35,1.35,,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,522000,751940,1.43,1.47,1.43,1.47,X,6
105/06/28,522000,723500,1.40,1.40,1.38,1.38,-0.09,9
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,237000,319950,1.35,1.35,1.35,1.35,X,3
105/07/07,261000,344870,1.31,1.35,1.31,1.35,,4
105/07/11,705000,981300,1.35,1.47,1.35,1.43,0.08,11
105/07/12,780000,1097740,1.40,1.41,1.37,1.37,-0.06,15
105/07/13,250000,342280,1.36,1.39,1.35,1.39,0.02,9
105/07/14,415000,583480,1.39,1.43,1.38,1.43,0.04,10
105/07/15,483000,680620,1.38,1.42,1.38,1.41,-0.02,14
105/07/18,245000,325850,1.33,1.33,1.33,1.33,-0.08,4
105/07/19,21000,28350,1.35,1.35,1.35,1.35,0.02,2
105/07/20,43000,59340,1.38,1.38,1.38,1.38,0.03,1
105/07/21,43000,56330,1.31,1.31,1.31,1.31,-0.07,1
105/07/22,20000,26800,1.34,1.34,1.34,1.34,0.03,2
105/07/25,154000,206950,1.34,1.36,1.34,1.35,0.01,6
