105/06/01,410000,349860,0.85,0.91,0.84,0.91,0.05,12
105/06/02,110000,99000,0.90,0.90,0.90,0.90,-0.01,3
105/06/03,10000,8900,0.89,0.89,0.89,0.89,-0.01,1
105/06/04,10000,9100,0.91,0.91,0.91,0.91,0.02,1
105/06/06,10000,9100,0.91,0.91,0.91,0.91,,1
105/06/07,11000,9830,0.93,0.93,0.89,0.89,-0.02,2
105/06/08,10000,9200,0.92,0.92,0.92,0.92,0.03,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,100000,100970,1.01,1.01,0.98,0.98,X,2
105/06/15,99000,95290,0.97,0.97,0.95,0.95,-0.03,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,5000,5150,1.03,1.03,1.03,1.03,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,970,0.97,0.97,0.97,0.97,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,340000,276810,0.81,0.82,0.81,0.82,X,7
105/06/28,340000,281450,0.81,0.86,0.81,0.86,0.04,7
105/06/29,30000,29400,0.98,0.98,0.98,0.98,0.12,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,30000,27600,0.92,0.92,0.92,0.92,X,1
105/07/07,84000,82320,0.98,0.98,0.98,0.98,0.06,2
105/07/11,89000,94440,1.06,1.08,1.06,1.08,0.10,3
105/07/12,0,0,--,--,--,--,,0
