105/06/01,130000,75300,0.58,0.58,0.57,0.57,-0.04,3
105/06/02,130000,74100,0.57,0.57,0.57,0.57,,2
105/06/03,131000,72990,0.55,0.61,0.55,0.61,0.04,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,1000,540,0.54,0.54,0.54,0.54,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,120000,66000,0.55,0.55,0.55,0.55,X,1
105/06/15,120000,64890,0.54,0.55,0.54,0.55,,2
105/06/16,202000,115330,0.57,0.58,0.56,0.56,0.01,18
105/06/17,0,0,--,--,--,--,,0
105/06/20,50000,25500,0.51,0.51,0.51,0.51,X,1
105/06/21,489000,218170,0.45,0.46,0.38,0.39,-0.12,18
105/06/22,27000,10000,0.37,0.38,0.37,0.38,-0.01,3
105/06/23,38000,15570,0.40,0.41,0.40,0.41,0.03,3
105/06/24,59000,24150,0.40,0.47,0.39,0.47,0.06,6
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,5800,0.29,0.29,0.29,0.29,X,1
105/06/29,287000,87990,0.30,0.32,0.30,0.32,0.03,4
105/06/30,88000,26400,0.30,0.30,0.30,0.30,-0.02,1
105/07/01,688000,208590,0.29,0.32,0.29,0.32,0.02,13
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,100000,23000,0.23,0.23,0.23,0.23,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
