105/06/01,192000,125410,0.65,0.66,0.65,0.65,-0.03,4
105/06/02,123000,79950,0.65,0.65,0.65,0.65,,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,263000,153760,0.58,0.59,0.58,0.59,X,2
105/06/07,263000,152540,0.58,0.58,0.58,0.58,-0.01,1
105/06/08,98000,59780,0.61,0.61,0.61,0.61,0.03,1
105/06/13,178000,98880,0.56,0.56,0.55,0.55,-0.06,2
105/06/14,107000,61410,0.57,0.59,0.57,0.59,0.04,3
105/06/15,34000,19720,0.58,0.58,0.58,0.58,-0.01,2
105/06/16,13000,6890,0.53,0.53,0.53,0.53,-0.05,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,4000,0.40,0.40,0.40,0.40,X,1
105/07/05,80000,32800,0.42,0.42,0.40,0.40,,4
105/07/06,0,0,--,--,--,--,,0
