105/06/01,102000,110400,1.08,1.20,1.08,1.20,0.09,3
105/06/02,0,0,--,--,--,--,,0
105/06/03,5000,5700,1.14,1.14,1.14,1.14,X,1
105/06/04,100000,116000,1.16,1.16,1.16,1.16,0.02,1
105/06/06,100000,118000,1.18,1.18,1.18,1.18,0.02,1
105/06/07,58000,72600,1.25,1.26,1.25,1.26,0.08,2
105/06/08,58000,75400,1.30,1.30,1.30,1.30,0.04,3
105/06/13,20000,21800,1.09,1.09,1.09,1.09,-0.21,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,550000,618000,1.13,1.13,1.12,1.12,X,7
105/06/16,1905000,2008330,1.09,1.10,1.03,1.04,-0.08,27
105/06/17,1355000,1418800,1.07,1.07,1.04,1.05,0.01,15
105/06/20,5000,5500,1.10,1.10,1.10,1.10,0.05,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,56000,65470,1.17,1.17,1.16,1.16,X,2
105/06/23,51000,55590,1.09,1.09,1.09,1.09,-0.07,1
105/06/24,5000,4650,0.93,0.93,0.93,0.93,-0.16,1
105/06/27,72000,68400,0.95,0.95,0.95,0.95,0.02,4
105/06/28,77000,69650,0.90,0.97,0.90,0.97,0.02,3
105/06/29,497000,499030,0.99,1.03,0.99,1.00,0.03,6
105/06/30,397000,394970,1.01,1.01,0.99,0.99,-0.01,2
105/07/01,130000,154100,1.19,1.19,1.17,1.17,0.18,2
105/07/04,217000,272010,1.23,1.27,1.23,1.26,0.09,5
105/07/05,187000,208420,1.16,1.16,1.08,1.12,-0.14,5
105/07/06,10000,9300,0.93,0.93,0.93,0.93,-0.19,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,36000,37440,1.04,1.04,1.04,1.04,X,2
105/07/12,160000,183200,1.12,1.22,1.12,1.22,0.18,7
105/07/13,549000,672770,1.23,1.31,1.18,1.31,0.09,16
105/07/14,242000,302130,1.24,1.27,1.24,1.25,-0.06,6
105/07/15,261000,358190,1.27,1.44,1.27,1.42,0.17,8
105/07/18,312000,466030,1.47,1.55,1.43,1.55,0.13,16
105/07/19,164000,240960,1.51,1.51,1.43,1.47,-0.08,16
105/07/20,160000,240930,1.48,1.52,1.48,1.52,0.05,3
105/07/21,405000,660550,1.59,1.71,1.54,1.68,0.16,15
105/07/22,96000,153360,1.63,1.63,1.58,1.62,-0.06,11
105/07/25,139000,230230,1.69,1.69,1.57,1.57,-0.05,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,42000,70140,1.67,1.67,1.67,1.67,X,1
105/07/28,52000,86130,1.66,1.68,1.64,1.68,0.01,4
105/07/29,0,0,--,--,--,--,,0
105/08/01,866000,1544940,1.75,1.80,1.75,1.80,X,37
105/08/02,856000,1630460,1.92,1.94,1.86,1.94,0.14,31
105/08/03,0,0,--,--,--,--,,0
105/08/04,290000,508900,1.82,1.82,1.71,1.71,X,4
105/08/05,100000,154000,1.54,1.54,1.54,1.54,-0.17,1
105/08/08,303000,491920,1.60,1.64,1.60,1.64,0.10,5
105/08/09,303000,522020,1.74,1.74,1.69,1.71,0.07,7
105/08/10,100000,171000,1.71,1.71,1.71,1.71,,1
