105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,1000,1800,1.80,1.80,1.80,1.80,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,47000,93800,1.98,2.12,1.98,2.08,X,3
105/06/08,46000,96540,2.09,2.10,2.09,2.10,0.02,3
105/06/13,3000,5730,1.91,1.91,1.91,1.91,-0.19,1
105/06/14,3000,5850,1.95,1.95,1.95,1.95,0.04,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,184000,373520,2.03,2.03,2.03,2.03,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,184000,377200,2.05,2.05,2.05,2.05,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,18600,1.86,1.86,1.86,1.86,X,1
105/07/01,2000,3740,1.88,1.88,1.86,1.86,,2
105/07/04,52000,99320,1.91,1.91,1.91,1.91,0.05,1
105/07/05,52000,97760,1.88,1.88,1.88,1.88,-0.03,2
105/07/06,37000,62930,1.76,1.76,1.66,1.66,-0.22,6
105/07/07,37000,64250,1.75,1.75,1.70,1.70,0.04,2
105/07/11,10000,18300,1.83,1.83,1.83,1.83,0.13,2
105/07/12,521000,1162690,1.96,2.24,1.96,2.24,0.41,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,499000,1061860,2.14,2.14,2.12,2.12,X,3
105/07/15,20000,56100,2.80,2.81,2.80,2.81,0.69,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,10000,37800,3.78,3.78,3.78,3.78,X,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
