105/06/01,690000,903260,1.37,1.37,1.29,1.29,-0.02,8
105/06/02,381000,482450,1.29,1.29,1.24,1.24,-0.05,5
105/06/03,100000,123000,1.23,1.23,1.23,1.23,-0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,1000,1200,1.20,1.20,1.20,1.20,X,1
105/06/07,10000,11600,1.16,1.16,1.16,1.16,-0.04,1
105/06/08,1000,1110,1.11,1.11,1.11,1.11,-0.05,1
105/06/13,200000,194000,0.98,0.98,0.96,0.96,-0.15,2
105/06/14,140000,114800,0.82,0.82,0.82,0.82,-0.14,2
105/06/15,100000,89000,0.89,0.89,0.89,0.89,0.07,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,200000,177000,0.90,0.90,0.87,0.87,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,280000,252800,0.91,0.93,0.87,0.87,X,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,180000,138600,0.77,0.77,0.77,0.77,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,1000,880,0.88,0.88,0.88,0.88,X,1
105/07/06,1000,820,0.82,0.82,0.82,0.82,-0.06,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,100000,82500,0.83,0.83,0.82,0.82,X,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
