105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,13000,5850,0.45,0.45,0.45,0.45,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,3000,1260,0.42,0.42,0.42,0.42,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,4000,0.40,0.40,0.40,0.40,X,1
105/06/22,20000,9200,0.46,0.46,0.46,0.46,0.06,1
105/06/23,20000,9200,0.46,0.46,0.46,0.46,,1
105/06/24,73000,28650,0.44,0.44,0.29,0.29,-0.17,7
105/06/27,23000,6440,0.28,0.28,0.28,0.28,-0.01,1
105/06/28,10000,3200,0.32,0.32,0.32,0.32,0.04,1
105/06/29,30000,9400,0.32,0.32,0.31,0.31,-0.01,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,3000,1080,0.36,0.36,0.36,0.36,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,3000,810,0.27,0.27,0.27,0.27,X,1
105/07/07,2000,740,0.37,0.37,0.37,0.37,0.10,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,49000,16300,0.33,0.35,0.33,0.35,X,4
105/07/14,3000,1020,0.34,0.34,0.34,0.34,-0.01,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,7000,1680,0.24,0.24,0.24,0.24,X,1
105/07/21,8000,1840,0.23,0.23,0.23,0.23,-0.01,2
105/07/22,30000,9900,0.33,0.33,0.33,0.33,0.10,1
105/07/25,20000,7000,0.35,0.35,0.35,0.35,0.02,1
105/07/26,50000,13100,0.27,0.27,0.25,0.25,-0.10,3
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,20000,2600,0.13,0.13,0.13,0.13,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
