105/06/01,20000,11800,0.59,0.59,0.59,0.59,-0.03,1
105/06/02,91000,50810,0.59,0.59,0.51,0.51,-0.08,3
105/06/03,30000,15100,0.51,0.51,0.50,0.50,-0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,4000,1760,0.44,0.44,0.44,0.44,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,40000,13100,0.33,0.33,0.32,0.32,X,2
105/06/14,40000,12800,0.32,0.32,0.32,0.32,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,3400,0.34,0.34,0.34,0.34,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,3310,0.36,0.39,0.29,0.29,X,3
105/06/27,10000,3000,0.30,0.30,0.30,0.30,0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,1500,0.30,0.30,0.30,0.30,X,1
105/07/01,35000,10850,0.31,0.31,0.31,0.31,0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,3400,0.34,0.34,0.34,0.34,X,1
105/07/06,20000,6200,0.31,0.31,0.31,0.31,-0.03,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,363000,113750,0.30,0.33,0.30,0.33,X,6
105/07/14,5000,1500,0.30,0.30,0.30,0.30,-0.03,1
105/07/15,140000,43400,0.31,0.31,0.31,0.31,0.01,2
105/07/18,1191000,441600,0.36,0.39,0.35,0.36,0.05,11
105/07/19,938000,330790,0.34,0.36,0.31,0.31,-0.05,6
105/07/20,6000,1740,0.30,0.30,0.28,0.28,-0.03,3
105/07/21,52000,13520,0.26,0.26,0.26,0.26,-0.02,2
105/07/22,35000,8050,0.23,0.23,0.23,0.23,-0.03,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
