105/06/06,10000,7500,0.75,0.75,0.75,0.75,0.07,1
105/06/07,10000,7200,0.72,0.72,0.72,0.72,-0.03,1
105/06/08,10000,6600,0.66,0.66,0.66,0.66,-0.06,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,80000,56300,0.73,0.73,0.70,0.70,X,3
105/06/15,185000,128650,0.70,0.71,0.69,0.69,-0.01,3
105/06/16,450000,330000,0.71,0.76,0.71,0.76,0.07,7
105/06/17,300000,218000,0.73,0.73,0.72,0.72,-0.04,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,122000,83180,0.69,0.69,0.67,0.67,X,3
105/06/22,122000,82960,0.68,0.68,0.68,0.68,0.01,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,8000,0.80,0.80,0.80,0.80,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,67000,53690,0.81,0.81,0.73,0.73,X,3
105/06/29,56000,39760,0.71,0.71,0.71,0.71,-0.02,1
105/06/30,148000,100060,0.70,0.70,0.67,0.67,-0.04,4
105/07/01,38000,25080,0.66,0.66,0.66,0.66,-0.01,1
105/07/04,10000,6600,0.66,0.66,0.66,0.66,,1
105/07/05,3000,1950,0.65,0.65,0.65,0.65,-0.01,3
105/07/06,594000,406700,0.67,0.71,0.67,0.71,0.06,14
105/07/07,520000,367800,0.69,0.71,0.69,0.71,,2
105/07/11,80000,52800,0.66,0.66,0.66,0.66,-0.05,2
105/07/12,80000,53600,0.67,0.67,0.67,0.67,0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,40000,24800,0.62,0.62,0.62,0.62,X,1
105/07/15,40000,24000,0.60,0.60,0.60,0.60,-0.02,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,500000,285000,0.57,0.57,0.57,0.57,X,9
105/07/20,500000,271000,0.55,0.55,0.54,0.54,-0.03,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,30000,15300,0.51,0.51,0.51,0.51,X,1
105/07/29,30000,15600,0.52,0.52,0.52,0.52,0.01,1
105/08/01,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,20000,8700,0.43,0.44,0.43,0.44,X,2
