105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,509000,122060,0.24,0.24,0.23,0.23,X,2
105/06/17,509000,130250,0.26,0.26,0.25,0.25,0.02,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,40000,71000,1.62,1.92,1.62,1.92,X,4
105/07/22,45000,72500,1.67,1.67,1.56,1.58,-0.34,4
105/07/25,5000,6650,1.33,1.33,1.33,1.33,-0.25,1
105/07/26,70000,102600,1.47,1.47,1.44,1.47,0.14,7
105/07/27,40000,68200,1.59,1.79,1.59,1.79,0.32,4
105/07/28,95000,174550,1.84,1.84,1.79,1.79,,3
105/07/29,5000,8500,1.70,1.70,1.70,1.70,-0.09,1
105/08/01,5000,8750,1.75,1.75,1.75,1.75,0.05,1
