105/06/01,12000,23700,1.97,2.00,1.97,2.00,0.06,2
105/06/02,62000,127580,2.05,2.09,2.05,2.09,0.09,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,4000,6360,1.59,1.59,1.59,1.59,X,1
105/06/07,22000,37160,1.61,1.73,1.61,1.73,0.14,4
105/06/08,26000,50140,1.89,1.96,1.89,1.92,0.19,3
105/06/13,19000,36470,1.89,1.97,1.89,1.93,0.01,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,43000,79170,1.84,1.88,1.66,1.66,X,5
105/06/20,49000,86040,1.74,1.77,1.74,1.77,0.11,3
105/06/21,67000,119780,1.76,1.84,1.76,1.78,0.01,4
105/06/22,393000,801370,1.85,2.15,1.85,2.06,0.28,21
105/06/23,376000,702190,1.96,1.96,1.71,1.71,-0.35,20
105/06/24,193000,309790,1.86,1.86,1.55,1.55,-0.16,9
105/06/27,50000,74000,1.48,1.48,1.48,1.48,-0.07,3
105/06/28,667000,789880,1.16,1.37,1.08,1.35,-0.13,34
105/06/29,473000,651950,1.37,1.44,1.33,1.38,0.03,16
105/06/30,216000,335590,1.44,1.64,1.44,1.62,0.24,13
105/07/01,153000,254130,1.67,1.69,1.61,1.67,0.05,8
105/07/04,88000,133520,1.54,1.54,1.50,1.54,-0.13,3
105/07/05,8000,11600,1.45,1.45,1.45,1.45,-0.09,1
105/07/06,215000,261960,1.30,1.30,1.16,1.20,-0.25,9
105/07/07,203000,243400,1.18,1.20,1.18,1.20,,6
105/07/11,68000,89920,1.32,1.36,1.29,1.32,0.12,5
105/07/12,208000,281840,1.34,1.36,1.29,1.34,0.02,9
105/07/13,660000,947630,1.38,1.47,1.38,1.47,0.13,19
105/07/14,494000,686920,1.35,1.42,1.35,1.39,-0.08,9
105/07/15,100000,140000,1.40,1.40,1.40,1.40,0.01,1
105/07/18,18000,27600,1.53,1.55,1.53,1.55,0.15,3
105/07/19,300000,454000,1.52,1.52,1.50,1.50,-0.05,3
105/07/20,213000,362560,1.68,1.73,1.62,1.73,0.23,4
105/07/21,101000,184810,1.81,1.83,1.81,1.83,0.10,2
105/07/22,200000,346000,1.73,1.73,1.73,1.73,-0.10,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,20000,38600,1.94,1.94,1.92,1.92,X,2
105/07/27,20000,40000,2.00,2.00,2.00,2.00,0.08,1
105/07/28,10000,17500,1.75,1.75,1.75,1.75,-0.25,1
105/07/29,20000,35200,1.80,1.80,1.72,1.72,-0.03,2
105/08/01,20000,38100,1.87,1.94,1.87,1.94,0.22,2
105/08/02,10000,20800,2.08,2.08,2.08,2.08,0.14,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,111000,246860,2.08,2.24,2.08,2.24,X,7
105/08/05,60000,148300,2.30,2.60,2.30,2.54,0.30,6
105/08/08,121000,349010,2.80,3.01,2.78,2.89,0.35,9
105/08/09,111000,358900,3.12,3.31,3.03,3.03,0.14,7
105/08/10,40000,127800,3.21,3.21,3.18,3.21,0.18,4
105/08/11,10000,32100,3.21,3.21,3.21,3.21,,1
105/08/12,35000,85800,2.39,2.50,2.39,2.48,-0.73,4
