105/06/01,670000,803290,1.20,1.22,1.18,1.20,-0.02,17
105/06/02,1122000,1413870,1.18,1.30,1.18,1.30,0.10,19
105/06/03,896000,1133520,1.27,1.28,1.24,1.25,-0.05,33
105/06/04,119000,148750,1.25,1.25,1.25,1.25,,4
105/06/06,216000,261200,1.20,1.22,1.20,1.22,-0.03,5
105/06/07,171000,213000,1.24,1.26,1.24,1.24,0.02,4
105/06/08,318000,400960,1.24,1.30,1.24,1.30,0.06,7
105/06/13,410000,557490,1.34,1.41,1.33,1.41,0.11,16
105/06/14,202000,277390,1.38,1.38,1.33,1.33,-0.08,7
105/06/15,3000,4020,1.34,1.34,1.34,1.34,0.01,1
105/06/16,286000,387370,1.33,1.37,1.32,1.37,0.03,7
105/06/17,222000,301360,1.35,1.37,1.33,1.37,,4
105/06/20,222000,263510,1.26,1.26,1.13,1.13,-0.24,7
105/06/21,210000,239250,1.13,1.14,1.12,1.14,0.01,5
105/06/22,211000,219810,1.07,1.07,1.01,1.01,-0.13,8
105/06/23,206000,216300,1.04,1.06,1.04,1.05,0.04,3
105/06/24,636000,695000,1.09,1.14,1.07,1.14,0.09,9
105/06/27,466000,478670,1.06,1.06,0.93,0.93,-0.21,22
105/06/28,85000,80250,0.96,0.96,0.87,0.89,-0.04,5
105/06/29,586000,505920,0.87,0.89,0.81,0.82,-0.07,14
105/06/30,880000,710380,0.79,0.83,0.79,0.83,0.01,28
105/07/01,624000,471550,0.78,0.82,0.72,0.82,-0.01,14
105/07/04,165000,130800,0.78,0.80,0.78,0.80,-0.02,3
105/07/05,387000,313060,0.79,0.82,0.79,0.82,0.02,9
105/07/06,972000,828260,0.82,0.89,0.78,0.89,0.07,15
105/07/07,764000,627470,0.84,0.84,0.81,0.81,-0.08,18
105/07/11,470000,395910,0.81,0.86,0.80,0.86,0.05,10
105/07/12,657000,552440,0.84,0.87,0.82,0.87,0.01,15
105/07/13,200000,168000,0.84,0.84,0.84,0.84,-0.03,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,111000,87690,0.79,0.79,0.79,0.79,X,2
105/07/18,100000,77000,0.77,0.77,0.77,0.77,-0.02,1
105/07/19,400000,294000,0.73,0.74,0.73,0.74,-0.03,6
105/07/20,608000,387380,0.64,0.65,0.60,0.60,-0.14,13
105/07/21,256000,132360,0.53,0.53,0.50,0.51,-0.09,9
105/07/22,270000,125750,0.46,0.49,0.46,0.49,-0.02,11
105/07/25,402000,208640,0.50,0.54,0.50,0.53,0.04,8
105/07/26,21000,10300,0.49,0.50,0.49,0.50,-0.03,2
105/07/27,241000,118180,0.46,0.50,0.46,0.50,,5
105/07/28,155000,75000,0.46,0.50,0.46,0.50,,4
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,20000,10000,0.50,0.50,0.50,0.50,X,1
105/08/03,70000,32200,0.46,0.46,0.46,0.46,-0.04,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,40000,17800,0.44,0.45,0.44,0.45,X,3
105/08/08,20000,8600,0.43,0.43,0.43,0.43,-0.02,1
105/08/09,1500000,719800,0.47,0.49,0.47,0.49,0.06,10
