105/06/01,0,0,--,--,--,--,,0
105/06/02,33000,26100,0.80,0.80,0.78,0.78,X,3
105/06/03,80000,62100,0.78,0.78,0.76,0.76,-0.02,3
105/06/04,32000,23360,0.73,0.73,0.73,0.73,-0.03,3
105/06/06,2000,1480,0.74,0.74,0.74,0.74,0.01,1
105/06/07,20000,14500,0.72,0.73,0.72,0.73,-0.01,2
105/06/08,30000,21100,0.70,0.71,0.70,0.71,-0.02,2
105/06/13,100000,81400,0.80,0.82,0.78,0.78,0.07,3
105/06/14,31000,24810,0.80,0.81,0.80,0.81,0.03,4
105/06/15,80000,62700,0.78,0.81,0.74,0.74,-0.07,6
105/06/16,184000,152560,0.76,0.84,0.76,0.81,0.07,7
105/06/17,154000,118580,0.77,0.77,0.77,0.77,-0.04,2
105/06/20,80000,57100,0.75,0.75,0.66,0.66,-0.11,6
105/06/21,100000,67200,0.68,0.70,0.66,0.70,0.04,8
105/06/22,47000,31120,0.67,0.67,0.66,0.66,-0.04,3
105/06/23,123000,78420,0.67,0.67,0.62,0.62,-0.04,7
105/06/24,268000,189060,0.68,0.80,0.64,0.77,0.15,14
105/06/27,171000,121420,0.75,0.75,0.64,0.64,-0.13,12
105/06/28,126000,84500,0.66,0.68,0.64,0.68,0.04,8
105/06/29,148000,93040,0.63,0.64,0.62,0.62,-0.06,10
105/06/30,30000,18000,0.60,0.60,0.60,0.60,-0.02,1
105/07/01,120000,67800,0.57,0.57,0.55,0.55,-0.05,2
105/07/04,20000,10800,0.54,0.54,0.54,0.54,-0.01,1
105/07/05,15000,8100,0.54,0.54,0.54,0.54,,1
105/07/06,120000,72300,0.59,0.61,0.57,0.61,0.07,4
105/07/07,15000,8670,0.59,0.59,0.56,0.56,-0.05,2
105/07/11,236000,112500,0.49,0.50,0.45,0.45,-0.11,9
105/07/12,125000,53200,0.42,0.45,0.42,0.42,-0.03,9
105/07/13,55000,22050,0.40,0.41,0.39,0.41,-0.01,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,150000,60000,0.39,0.41,0.39,0.40,X,5
105/07/18,120000,46800,0.39,0.39,0.39,0.39,-0.01,3
105/07/19,20000,8000,0.40,0.40,0.40,0.40,0.01,1
105/07/20,318000,132640,0.41,0.43,0.41,0.42,0.02,4
105/07/21,158000,61420,0.40,0.40,0.38,0.38,-0.04,5
105/07/22,70000,26800,0.38,0.39,0.37,0.39,0.01,6
105/07/25,116000,48420,0.40,0.42,0.40,0.42,0.03,4
105/07/26,126000,48080,0.38,0.39,0.38,0.38,-0.04,3
105/07/27,140000,48600,0.34,0.35,0.33,0.35,-0.03,5
105/07/28,83000,38100,0.50,0.53,0.43,0.43,0.08,6
105/07/29,142000,64120,0.45,0.46,0.45,0.46,0.03,3
105/08/01,0,0,--,--,--,--,,0
