105/06/01,22000,8420,0.37,0.39,0.37,0.39,+0.02,2
105/06/02,365000,154690,0.41,0.44,0.41,0.44,+0.05,18
105/06/03,267000,119910,0.43,0.46,0.43,0.45,+0.01,7
105/06/04,286000,132860,0.47,0.47,0.45,0.46,+0.01,14
105/06/06,394000,175100,0.45,0.46,0.42,0.42,-0.04,10
105/06/07,274000,107660,0.40,0.41,0.39,0.39,-0.03,6
105/06/08,20000,7200,0.37,0.37,0.35,0.35,-0.04,2
105/06/13,10000,3000,0.30,0.30,0.30,0.30,-0.05,1
105/06/14,16000,5280,0.33,0.33,0.33,0.33,+0.03,1
105/06/15,16000,4960,0.31,0.31,0.31,0.31,-0.02,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,20000,5800,0.29,0.29,0.29,0.29,-0.01,1
105/06/21,50000,15000,0.30,0.30,0.30,0.30,+0.01,1
105/06/22,85000,25560,0.30,0.31,0.30,0.30,0.00,5
105/06/23,51000,14740,0.28,0.29,0.28,0.29,-0.01,5
105/06/24,76000,20470,0.27,0.27,0.26,0.26,-0.03,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,100000,20000,0.20,0.20,0.20,0.20,-0.04,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,44000,9720,0.17,0.24,0.16,0.24,+0.05,5
