105/06/01,150000,55500,0.37,0.37,0.37,0.37,X,1
105/06/02,2000,700,0.35,0.35,0.35,0.35,-0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,3800,0.38,0.38,0.38,0.38,X,1
105/06/07,100000,41000,0.41,0.41,0.41,0.41,0.03,2
105/06/08,135000,57610,0.42,0.44,0.42,0.44,0.03,6
105/06/13,35000,13300,0.38,0.38,0.38,0.38,-0.06,1
105/06/14,100000,35000,0.35,0.35,0.35,0.35,-0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,50000,17000,0.34,0.34,0.34,0.34,X,1
105/06/21,80000,27200,0.34,0.34,0.34,0.34,,1
105/06/22,80000,28000,0.35,0.35,0.35,0.35,0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,3800,0.38,0.38,0.38,0.38,X,1
105/07/04,97000,37560,0.40,0.40,0.38,0.38,,4
105/07/05,37000,12540,0.34,0.34,0.32,0.32,-0.06,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,261000,68110,0.27,0.27,0.25,0.25,X,8
105/07/11,101000,28290,0.27,0.29,0.27,0.29,0.04,3
105/07/12,280000,94600,0.34,0.35,0.33,0.35,0.06,10
105/07/13,917000,368370,0.35,0.41,0.35,0.41,0.06,12
105/07/14,863000,334210,0.37,0.40,0.37,0.39,-0.02,12
105/07/15,1039000,464200,0.42,0.47,0.42,0.44,0.05,20
105/07/18,900000,452700,0.47,0.52,0.47,0.48,0.04,14
105/07/19,1088000,516690,0.49,0.49,0.46,0.48,,11
105/07/20,758000,379810,0.48,0.51,0.48,0.51,0.03,5
