105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,12000,1.20,1.20,1.20,1.20,X,1
105/06/20,10000,11600,1.16,1.16,1.16,1.16,-0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,1000,1030,1.03,1.03,1.03,1.03,X,1
105/06/27,19000,20140,1.06,1.06,1.06,1.06,0.03,1
105/06/28,20000,18830,0.97,0.97,0.94,0.94,-0.12,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,25000,24850,0.99,1.00,0.99,1.00,X,2
105/07/01,50000,51150,1.01,1.04,1.01,1.03,0.03,3
105/07/04,45000,44550,1.03,1.03,0.93,0.93,-0.10,3
105/07/05,35000,32600,0.94,0.94,0.92,0.92,-0.01,2
105/07/06,15000,14250,0.95,0.95,0.95,0.95,0.03,1
105/07/07,3000,2770,0.93,0.93,0.92,0.92,-0.03,3
105/07/11,100000,77500,0.81,0.81,0.74,0.74,-0.18,2
105/07/12,117000,73700,0.67,0.67,0.60,0.60,-0.14,3
105/07/13,99000,61670,0.63,0.63,0.61,0.61,0.01,2
105/07/14,119000,67690,0.56,0.58,0.56,0.58,-0.03,4
105/07/15,12000,7080,0.59,0.59,0.59,0.59,0.01,1
105/07/18,212000,110600,0.55,0.55,0.52,0.52,-0.07,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,11000,6540,0.59,0.60,0.59,0.59,X,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,15000,8250,0.55,0.55,0.55,0.55,X,2
105/07/29,1000,500,0.50,0.50,0.50,0.50,-0.05,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,34000,15760,0.48,0.48,0.44,0.44,X,2
105/08/08,0,0,--,--,--,--,,0
