105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,62000,60140,0.97,0.97,0.97,0.97,X,1
105/06/07,240000,234650,0.94,1.00,0.94,0.97,,5
105/06/08,177000,175020,0.99,0.99,0.92,0.92,-0.05,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,2000,1540,0.77,0.77,0.77,0.77,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,50000,45000,0.90,0.90,0.90,0.90,X,1
105/06/22,70000,63500,0.91,0.91,0.90,0.90,,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,21000,13880,0.68,0.68,0.66,0.66,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,12000,8520,0.71,0.71,0.71,0.71,X,1
105/06/30,14000,9980,0.71,0.73,0.71,0.73,0.02,2
105/07/01,491000,402620,0.82,0.82,0.82,0.82,0.09,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,510000,318500,0.64,0.64,0.62,0.62,X,3
105/07/12,113000,69550,0.60,0.63,0.60,0.63,0.01,4
105/07/13,158000,105370,0.65,0.71,0.65,0.71,0.08,6
105/07/14,88000,64390,0.72,0.77,0.71,0.77,0.06,5
105/07/15,171000,149570,0.84,0.91,0.84,0.91,0.14,8
105/07/18,341000,330230,0.95,1.01,0.93,0.98,0.07,12
105/07/19,251000,245170,0.98,1.06,0.93,1.06,0.08,10
105/07/20,207000,205330,1.01,1.02,0.94,0.94,-0.12,6
105/07/21,17000,17000,1.00,1.00,1.00,1.00,0.06,1
105/07/22,217000,200320,0.96,0.96,0.92,0.92,-0.08,2
105/07/25,600000,494000,0.86,0.86,0.80,0.81,-0.11,3
105/07/26,420000,353000,0.85,0.85,0.84,0.84,0.03,3
105/07/27,10000,8000,0.80,0.80,0.80,0.80,-0.04,1
105/07/28,505000,408200,0.84,0.86,0.80,0.84,0.04,8
105/07/29,600000,476000,0.81,0.81,0.78,0.78,-0.06,3
105/08/01,319000,247410,0.79,0.79,0.76,0.76,-0.02,4
105/08/02,119000,93710,0.79,0.79,0.76,0.76,,3
105/08/03,475000,353500,0.74,0.75,0.74,0.74,-0.02,5
105/08/04,810000,589700,0.72,0.77,0.72,0.77,0.03,7
105/08/05,320000,255800,0.78,0.80,0.78,0.80,0.03,4
105/08/08,1108000,1017840,0.88,0.94,0.88,0.94,0.14,8
