105/06/01,260000,151100,0.58,0.59,0.58,0.59,0.02,4
105/06/02,425000,254250,0.59,0.62,0.59,0.59,,6
105/06/03,454000,269610,0.60,0.62,0.59,0.62,0.03,7
105/06/04,27000,16740,0.62,0.62,0.62,0.62,,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,1000,620,0.62,0.62,0.62,0.62,X,1
105/06/08,25000,15250,0.61,0.61,0.61,0.61,-0.01,1
105/06/13,260000,128800,0.50,0.50,0.48,0.48,-0.13,4
105/06/14,242000,117180,0.49,0.49,0.48,0.48,,4
105/06/15,252000,126480,0.49,0.53,0.49,0.53,0.05,6
105/06/16,500000,243560,0.51,0.51,0.47,0.47,-0.06,7
105/06/17,0,0,--,--,--,--,,0
105/06/20,787000,426110,0.53,0.56,0.53,0.56,X,10
105/06/21,355000,191060,0.55,0.57,0.52,0.52,-0.04,14
105/06/22,434000,234350,0.52,0.56,0.52,0.56,0.04,8
105/06/23,816000,459780,0.54,0.59,0.54,0.59,0.03,10
105/06/24,510000,271350,0.55,0.55,0.50,0.54,-0.05,11
105/06/27,1075000,537540,0.42,0.54,0.42,0.54,,13
105/06/28,707000,349860,0.50,0.50,0.49,0.50,-0.04,12
105/06/29,743000,394200,0.53,0.54,0.53,0.54,0.04,10
105/06/30,979000,535390,0.55,0.55,0.54,0.55,0.01,12
105/07/01,29000,16900,0.60,0.60,0.58,0.58,0.03,2
105/07/04,10000,5500,0.55,0.55,0.55,0.55,-0.03,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,190000,91200,0.48,0.48,0.48,0.48,X,2
105/07/07,200000,96400,0.48,0.49,0.48,0.48,,3
105/07/11,1129000,664070,0.56,0.66,0.53,0.66,0.18,23
105/07/12,860000,551350,0.66,0.66,0.60,0.66,,27
105/07/13,139000,91440,0.66,0.66,0.65,0.65,-0.01,5
105/07/14,30000,19200,0.64,0.64,0.64,0.64,-0.01,1
105/07/15,14000,8820,0.63,0.63,0.63,0.63,-0.01,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,45000,26550,0.59,0.59,0.59,0.59,X,1
105/07/22,204000,120280,0.59,0.59,0.57,0.57,-0.02,3
105/07/25,200000,112000,0.57,0.57,0.55,0.55,-0.02,2
105/07/26,250000,132500,0.53,0.53,0.53,0.53,-0.02,3
105/07/27,500000,303000,0.62,0.62,0.59,0.60,0.07,4
105/07/28,687000,279540,0.41,0.42,0.39,0.41,-0.19,7
105/07/29,212000,82180,0.39,0.39,0.37,0.39,-0.02,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,25000,7750,0.31,0.31,0.31,0.31,X,1
105/08/04,25000,7500,0.30,0.30,0.30,0.30,-0.01,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
