105/06/01,40000,29200,0.73,0.73,0.73,0.73,X,1
105/06/02,6000,4560,0.76,0.76,0.76,0.76,0.03,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,14200,0.71,0.71,0.71,0.71,X,1
105/06/07,20000,11400,0.57,0.57,0.57,0.57,-0.14,1
105/06/08,9000,4680,0.52,0.52,0.52,0.52,-0.05,1
105/06/13,10000,6450,0.65,0.65,0.64,0.64,0.12,2
105/06/14,10000,6200,0.62,0.62,0.62,0.62,-0.02,2
105/06/15,255000,152350,0.65,0.65,0.59,0.59,-0.03,6
105/06/16,200000,128000,0.64,0.64,0.64,0.64,0.05,2
105/06/17,20000,11600,0.58,0.58,0.58,0.58,-0.06,2
105/06/20,25000,13250,0.53,0.53,0.53,0.53,-0.05,1
105/06/21,50000,25100,0.52,0.52,0.49,0.49,-0.04,4
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,61850,0.60,0.67,0.55,0.67,X,7
105/06/27,0,0,--,--,--,--,,0
105/06/28,30000,18050,0.61,0.61,0.58,0.58,X,4
105/06/29,30000,13950,0.49,0.49,0.44,0.44,-0.14,5
105/06/30,60000,24000,0.40,0.40,0.40,0.40,-0.04,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,73000,22630,0.31,0.31,0.31,0.31,X,1
105/07/06,0,0,--,--,--,--,,0
