105/06/01,0,0,--,--,--,--,,0
105/06/02,200000,119000,0.59,0.60,0.59,0.60,X,2
105/06/03,260000,148000,0.61,0.61,0.55,0.55,-0.05,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,50000,26500,0.53,0.53,0.53,0.53,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,299000,182390,0.61,0.61,0.61,0.61,X,1
105/06/16,1079000,665170,0.61,0.62,0.61,0.62,0.01,4
105/06/17,1179000,726000,0.61,0.63,0.60,0.63,0.01,4
105/06/20,409000,249490,0.61,0.61,0.61,0.61,-0.02,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,6000,0.60,0.60,0.60,0.60,X,1
105/06/24,45000,29000,0.61,0.67,0.61,0.67,0.07,4
105/06/27,5000,3250,0.65,0.65,0.65,0.65,-0.02,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,15000,8850,0.59,0.59,0.59,0.59,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,15000,8250,0.55,0.55,0.55,0.55,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,499000,229540,0.46,0.46,0.46,0.46,X,1
105/07/28,599000,272550,0.45,0.48,0.45,0.48,0.02,2
105/07/29,60000,33600,0.56,0.56,0.56,0.56,0.08,1
105/08/01,15000,8500,0.57,0.57,0.56,0.56,,2
105/08/02,55000,29700,0.54,0.54,0.54,0.54,-0.02,2
105/08/03,0,0,--,--,--,--,,0
