105/06/01,47000,74330,1.58,1.59,1.58,1.59,-0.03,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,15000,25350,1.69,1.69,1.69,1.69,X,1
105/06/07,15000,25050,1.67,1.67,1.67,1.67,-0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,3000,4860,1.62,1.62,1.62,1.62,X,1
105/06/14,60000,91200,1.52,1.52,1.52,1.52,-0.10,1
105/06/15,72000,113160,1.57,1.58,1.57,1.58,0.06,3
105/06/16,352000,596170,1.60,1.75,1.60,1.75,0.17,9
105/06/17,340000,566660,1.66,1.68,1.64,1.64,-0.11,10
105/06/20,0,0,--,--,--,--,,0
105/06/21,12000,19200,1.60,1.60,1.60,1.60,X,1
105/06/22,42000,64500,1.55,1.55,1.53,1.53,-0.07,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,387000,619440,1.55,1.70,1.55,1.70,X,7
105/06/27,390000,647030,1.65,1.73,1.65,1.73,0.03,8
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,61000,98210,1.61,1.61,1.61,1.61,X,1
105/07/01,61000,98820,1.62,1.62,1.62,1.62,0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,165000,274560,1.66,1.67,1.66,1.67,X,3
105/07/06,174000,324010,1.87,2.03,1.84,2.03,0.36,3
105/07/07,31000,60780,1.96,1.98,1.96,1.98,-0.05,2
105/07/11,40000,75200,1.88,1.88,1.88,1.88,-0.10,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,81000,119070,1.48,1.48,1.45,1.45,X,3
105/07/18,81000,115020,1.42,1.42,1.42,1.42,-0.03,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,73000,107310,1.47,1.47,1.47,1.47,X,1
105/07/21,73000,105120,1.44,1.44,1.44,1.44,-0.03,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
