105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,35800,3.58,3.58,3.58,3.58,X,1
105/06/03,20000,69200,3.49,3.49,3.43,3.43,-0.15,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,71800,3.63,3.63,3.55,3.55,X,2
105/06/07,10000,38500,3.85,3.85,3.85,3.85,0.30,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,30000,109200,3.64,3.64,3.64,3.64,X,3
105/06/14,20000,74700,3.67,3.80,3.67,3.80,0.16,2
105/06/15,10000,40400,4.04,4.04,4.04,4.04,0.24,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
