105/06/01,130000,116400,0.88,0.90,0.88,0.90,0.05,3
105/06/02,447000,415050,0.89,0.97,0.89,0.91,0.01,10
105/06/03,313000,282450,0.90,0.94,0.88,0.88,-0.03,10
105/06/04,503000,422580,0.86,0.86,0.84,0.84,-0.04,3
105/06/06,4000,3440,0.86,0.86,0.86,0.86,0.02,1
105/06/07,569000,494170,0.86,0.89,0.86,0.89,0.03,6
105/06/08,259000,227300,0.88,0.89,0.86,0.88,-0.01,10
105/06/13,10000,7100,0.71,0.71,0.71,0.71,-0.17,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,3000,2010,0.67,0.67,0.67,0.67,X,1
105/06/20,123000,88680,0.69,0.73,0.69,0.73,0.06,6
105/06/21,550000,410630,0.72,0.77,0.71,0.74,0.01,8
105/06/22,1089000,776140,0.75,0.75,0.69,0.74,,10
105/06/23,858000,623660,0.74,0.74,0.71,0.72,-0.02,7
105/06/24,750000,381650,0.71,0.71,0.45,0.52,-0.20,31
105/06/27,550000,281090,0.44,0.54,0.44,0.50,-0.02,13
105/06/28,451000,191420,0.43,0.43,0.42,0.42,-0.08,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,83000,42370,0.49,0.55,0.49,0.55,X,3
105/07/01,173000,108450,0.56,0.68,0.54,0.68,0.13,5
105/07/04,340000,209660,0.59,0.64,0.59,0.63,-0.05,4
105/07/05,240000,140100,0.59,0.59,0.57,0.57,-0.06,7
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,60000,27300,0.46,0.46,0.45,0.45,X,2
105/07/12,80000,32960,0.40,0.42,0.40,0.42,-0.03,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,30000,17700,0.59,0.59,0.59,0.59,X,1
105/07/15,30000,19800,0.66,0.66,0.66,0.66,0.07,2
105/07/18,40000,35700,0.89,0.90,0.89,0.90,0.24,2
105/07/19,80000,70400,0.86,0.95,0.79,0.95,0.05,10
105/07/20,60000,52040,0.86,0.89,0.85,0.88,-0.07,9
105/07/21,50000,43700,0.88,0.88,0.87,0.87,-0.01,2
105/07/22,30000,24300,0.81,0.81,0.81,0.81,-0.06,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,20000,8200,0.41,0.41,0.41,0.41,X,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,249000,171820,0.65,0.74,0.64,0.72,X,15
105/08/09,349000,343720,0.99,1.04,0.92,0.92,0.20,32
105/08/10,100000,91000,0.91,0.91,0.91,0.91,-0.01,1
