105/06/01,798000,570930,0.74,0.74,0.68,0.68,-0.06,8
105/06/02,1248000,842450,0.68,0.69,0.65,0.66,-0.02,13
105/06/03,638000,400340,0.62,0.64,0.62,0.63,-0.03,6
105/06/04,43000,27920,0.65,0.65,0.64,0.64,0.01,3
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,5900,0.59,0.59,0.59,0.59,X,1
105/06/08,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
105/06/13,249000,143430,0.57,0.60,0.57,0.60,0.03,3
105/06/14,289000,165120,0.58,0.58,0.52,0.52,-0.08,5
105/06/15,15000,7300,0.48,0.49,0.48,0.49,-0.03,2
105/06/16,20000,10200,0.51,0.51,0.51,0.51,0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,108000,55080,0.51,0.51,0.51,0.51,X,1
105/06/21,123000,57810,0.47,0.47,0.47,0.47,-0.04,2
105/06/22,15000,6750,0.45,0.45,0.45,0.45,-0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,155000,76000,0.46,0.55,0.46,0.55,X,4
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,21000,8400,0.40,0.40,0.40,0.40,X,1
105/07/01,181000,52030,0.33,0.33,0.28,0.28,-0.12,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,2700,0.27,0.27,0.27,0.27,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
