105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,3700,0.37,0.37,0.37,0.37,X,1
105/06/03,155000,60450,0.39,0.39,0.39,0.39,0.02,3
105/06/04,117000,42130,0.36,0.37,0.36,0.37,-0.02,3
105/06/06,370000,153760,0.41,0.42,0.41,0.42,0.05,8
105/06/07,249000,100760,0.41,0.41,0.40,0.41,-0.01,10
105/06/08,173000,60560,0.35,0.36,0.35,0.36,-0.05,6
105/06/13,60000,20100,0.33,0.34,0.33,0.34,-0.02,2
105/06/14,50000,17550,0.35,0.36,0.35,0.35,0.01,4
105/06/15,118000,40640,0.33,0.35,0.33,0.35,,3
105/06/16,90000,30050,0.33,0.34,0.33,0.34,-0.01,3
105/06/17,80000,28400,0.34,0.36,0.34,0.36,0.02,4
105/06/20,346000,116780,0.34,0.34,0.33,0.34,-0.02,6
105/06/21,0,0,--,--,--,--,,0
105/06/22,670000,195400,0.31,0.31,0.28,0.28,X,6
105/06/23,421000,120510,0.28,0.31,0.28,0.31,0.03,7
105/06/24,0,0,--,--,--,--,,0
105/06/27,105000,35700,0.34,0.34,0.34,0.34,X,2
105/06/28,265000,103900,0.39,0.40,0.37,0.37,0.03,5
105/06/29,145000,49300,0.34,0.34,0.34,0.34,-0.03,2
105/06/30,51000,15310,0.30,0.31,0.30,0.31,-0.03,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,56000,17530,0.31,0.34,0.31,0.34,X,3
105/07/07,65000,21450,0.33,0.33,0.33,0.33,-0.01,1
105/07/11,52000,15090,0.30,0.30,0.29,0.29,-0.04,3
105/07/12,20000,5800,0.29,0.29,0.29,0.29,,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,76000,20420,0.27,0.27,0.26,0.27,X,4
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,9000,1730,0.19,0.20,0.19,0.19,X,3
105/07/22,4000,760,0.19,0.19,0.19,0.19,,1
