105/06/01,40000,24000,0.60,0.60,0.60,0.60,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,50000,35300,0.71,0.71,0.70,0.70,X,2
105/06/14,42000,30240,0.72,0.72,0.72,0.72,0.02,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,30000,19950,0.67,0.67,0.66,0.66,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,12600,0.63,0.63,0.63,0.63,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,68000,0.68,0.68,0.68,0.68,X,3
105/06/27,86000,60200,0.70,0.70,0.70,0.70,0.02,1
105/06/28,86000,59340,0.69,0.69,0.69,0.69,-0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,485000,319750,0.65,0.66,0.65,0.65,X,5
105/07/07,465000,297600,0.64,0.64,0.64,0.64,-0.01,2
105/07/11,65000,46800,0.72,0.72,0.72,0.72,0.08,4
105/07/12,0,0,--,--,--,--,,0
105/07/13,35000,24350,0.70,0.70,0.69,0.69,X,2
105/07/14,35000,24850,0.71,0.71,0.71,0.71,0.02,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,15000,10500,0.70,0.70,0.70,0.70,X,1
105/07/19,45000,31050,0.69,0.69,0.69,0.69,-0.01,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,6700,0.67,0.67,0.67,0.67,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,5000,3250,0.65,0.65,0.65,0.65,X,1
105/07/27,8000,5040,0.63,0.63,0.63,0.63,-0.02,1
105/07/28,36000,20840,0.60,0.60,0.56,0.56,-0.07,5
105/07/29,0,0,--,--,--,--,,0
105/08/01,25000,15000,0.60,0.60,0.60,0.60,X,1
105/08/02,20000,10600,0.53,0.53,0.53,0.53,-0.07,2
105/08/03,30000,14900,0.50,0.50,0.49,0.49,-0.04,3
