105/06/01,0,0,--,--,--,--,,0
105/06/02,100000,106000,1.06,1.06,1.06,1.06,X,1
105/06/03,149000,154470,1.04,1.04,1.03,1.03,-0.03,2
105/06/04,49000,49490,1.01,1.01,1.01,1.01,-0.02,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,110000,114400,1.04,1.04,1.04,1.04,X,2
105/06/08,133000,140520,1.04,1.06,1.04,1.06,0.02,2
105/06/13,23000,23460,1.02,1.02,1.02,1.02,-0.04,2
105/06/14,100000,98000,0.98,0.98,0.98,0.98,-0.04,1
105/06/15,100000,97000,0.97,0.97,0.97,0.97,-0.01,1
105/06/16,25000,23250,0.93,0.93,0.93,0.93,-0.04,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,72000,70560,0.98,0.98,0.98,0.98,X,2
105/06/22,72000,71280,0.99,0.99,0.99,0.99,0.01,3
105/06/23,10000,10100,1.01,1.01,1.01,1.01,0.02,1
105/06/24,10000,9300,0.93,0.93,0.93,0.93,-0.08,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,15000,13200,0.88,0.88,0.88,0.88,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,94000,86480,0.92,0.92,0.92,0.92,X,2
105/07/06,94000,84600,0.90,0.90,0.90,0.90,-0.02,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,90000,80100,0.89,0.89,0.89,0.89,X,5
105/07/12,90000,88200,0.98,0.98,0.98,0.98,0.09,3
105/07/13,79000,80940,0.99,1.06,0.99,1.06,0.08,3
105/07/14,79000,83710,1.06,1.06,1.03,1.03,-0.03,4
105/07/15,260000,306800,1.18,1.18,1.18,1.18,0.15,4
105/07/18,140000,162400,1.16,1.16,1.16,1.16,-0.02,3
105/07/19,0,0,--,--,--,--,,0
